0211a4f6	6ee6de126fe7	1.5220423936843872
0211a4f6	181ee075b3e8	1.4977121353149414
0211a4f6	c166309e854e	1.354500651359558
0211a4f6	41fb86d591d8	1.0511367321014404
0211a4f6	3eb6ec902ab4	1.0441744327545166
0211a4f6	bcf9777a3679	1.028308629989624
0211a4f6	795a2eacff03	0.9659066200256348
0211a4f6	e5906e040f9b	0.9379928112030029
0211a4f6	8cdf701ebd19	0.8919538855552673
0211a4f6	48d4a8aa64cc	0.8582212328910828
0211a4f6	c4d25249a669	0.6490901112556458
0211a4f6	0eb5ec34a1f9	0.6272488236427307
0211a4f6	1f6b76e9afe7	0.5328996777534485
0211a4f6	55c32a0cc17b	0.5328996777534485
0211a4f6	6b827072b0e9	0.4794280230998993
0211a4f6	d8b362b05c27	0.4023588299751282
0211a4f6	1c2667088265	0.36282777786254883
0211a4f6	62c7c0502c06	0.26039597392082214
0211a4f6	ee402e0d0f09	0.2186010628938675
0211a4f6	c470122031c1	0.17022666335105896
0211a4f6	5ab4cb72c19c	0.04317467287182808
0211a4f6	aedcfbaa62ec	-0.14982753992080688
0211a4f6	4ae6f17e58da	-0.15133753418922424
0211a4f6	827665e5ccd2	-0.15771593153476715
0211a4f6	1aadc9f51afb	-0.28987056016921997
0211a4f6	4c94b0737182	-0.3074153959751129
0211a4f6	a7289dd34377	-0.36838191747665405
0211a4f6	9e019d9f6013	-0.42006048560142517
0211a4f6	8fff91cfb360	-0.4284125566482544
0211a4f6	96bdb59bf022	-0.45549580454826355
0211a4f6	e5efc9662947	-0.5492432713508606
0211a4f6	187081b57f4f	-0.5545117855072021
0211a4f6	15458c75ba39	-0.5918929576873779
0211a4f6	c925b54e4f74	-0.6010342836380005
0211a4f6	bce7114075cf	-0.7786484956741333
0211a4f6	3c3aed634512	-0.8475072979927063
0211a4f6	d10f04c17425	-1.1721850633621216
0211a4f6	f4927cd3b6c2	-2.535656213760376
021b0c88	64ef8d210c0f	2.5340161323547363
021b0c88	78e0656e9a9a	2.093531847000122
021b0c88	ca9d34ae7674	2.0754880905151367
021b0c88	84739a419c9d	2.0635147094726562
021b0c88	a8c269e63545	2.0334901809692383
021b0c88	99a86b76d14e	1.6335878372192383
021b0c88	0f1bc7b0d83e	1.5692905187606812
021b0c88	3b5d129e7503	1.4531574249267578
021b0c88	3a4de4b99e22	1.4045103788375854
021b0c88	13dd88cb37b7	1.3721026182174683
021b0c88	0fbe939d07f6	1.2226229906082153
021b0c88	17ecaaf7e30c	1.1785500049591064
021b0c88	5f3a97fb2c31	1.1233004331588745
021b0c88	bb5a2845c291	1.107346534729004
021b0c88	f47e864023df	0.9431535005569458
021b0c88	3c9db4bb6359	0.941990077495575
021b0c88	eb2bd6954fcc	0.9378430247306824
021b0c88	0d674f488c96	0.9110068678855896
021b0c88	1126e91d69ee	0.8631026148796082
021b0c88	517f6169ac65	0.8286459445953369
021b0c88	df02a5d71d57	0.7616883516311646
021b0c88	3ec24af939f1	0.7540013790130615
021b0c88	08a220edd092	0.7237878441810608
021b0c88	6d9839bbc489	0.7124685049057007
021b0c88	a2fb7fbf7e9e	0.6754555106163025
021b0c88	90f5176f5253	0.6670587658882141
021b0c88	8f4d60a93fa4	0.6664937734603882
021b0c88	331071bcdd5e	0.636013925075531
021b0c88	0a18411de2b8	0.5691432356834412
021b0c88	3ca58aa0f051	0.5587950944900513
021b0c88	3daf43d496ce	0.5582811832427979
021b0c88	489d79560e74	0.5024274587631226
021b0c88	622d7f8d60e9	0.1523255854845047
021b0c88	4c1d3415a09f	-0.07439268380403519
021b0c88	d4a5ae90e514	-0.2411862313747406
021b0c88	9a6b5fa3d1a2	-0.377718448638916
021b0c88	344ccea076a0	-0.377718448638916
021b0c88	016bb24af586	-0.5284995436668396
021b0c88	93cefec12b2c	-2.9188201427459717
021b0c88	d8bd89362e8c	-2.9910502433776855
0241951d	928d8df55cf9	2.2814557552337646
0241951d	621884efaa49	2.0727035999298096
0241951d	237468e409fe	1.9155813455581665
0241951d	3d996fcfbcd1	1.730732798576355
0241951d	8ed5c349e8d9	1.6743505001068115
0241951d	0bcaf6451a80	1.652925968170166
0241951d	c2dafa5a80dc	1.6480648517608643
0241951d	3e069315bbfb	1.5991685390472412
0241951d	258edbb34bb0	1.5531270503997803
0241951d	8ceaf43c269b	1.5102813243865967
0241951d	41f28d782f4b	1.4980528354644775
0241951d	80dbd2f2f67d	1.4157897233963013
0241951d	751d3fb9d0a8	1.3702126741409302
0241951d	38dcf7d28827	1.2352404594421387
0241951d	61cb1fe72b60	1.0978584289550781
0241951d	024513c22de0	1.0444128513336182
0241951d	40e324a4bcac	0.8778414130210876
0241951d	e4f004bbeaf6	0.8188410401344299
0241951d	3563c47ee9d4	0.3845345675945282
0241951d	3217f799fd9e	0.37383028864860535
0241951d	ed8fbabd5232	0.19672361016273499
0241951d	614d931cea52	0.14763976633548737
0241951d	8770c57963e5	0.14031878113746643
0241951d	fdb8dade4a33	-0.05478827655315399
0241951d	73b46a31eab5	-0.0736808106303215
0241951d	17bb1512e1e8	-0.3704272210597992
0241951d	26aadbf31a0a	-0.3713250160217285
0241951d	7ad5a1eb5646	-0.4612387418746948
0241951d	130243d04f4c	-0.5491284728050232
0241951d	89868a9832ff	-0.5700669884681702
0241951d	0dc3abab2b45	-0.5782825946807861
0241951d	b63583468757	-0.7052202224731445
0241951d	846cb9bcb475	-0.7895597815513611
0241951d	577ec416b6ed	-0.8408600091934204
0241951d	f447796531b5	-0.852532148361206
0241951d	73634d3ef7b1	-1.0776355266571045
0241951d	8027c2936193	-1.1526087522506714
0241951d	84d0a02a527e	-1.2658473253250122
0241951d	7e14ae983ecf	-1.8615843057632446
0241951d	93cefec12b2c	-2.9188201427459717
027aade4	bdb260360ae4	1.3944833278656006
027aade4	26ba26cf3bb2	1.3017003536224365
027aade4	97403c8a6b82	1.1315696239471436
027aade4	f561fd20bedc	1.131065845489502
027aade4	f27d07e24e0a	1.0372564792633057
027aade4	823218756731	1.0299649238586426
027aade4	fbf1cba689c1	0.9033365249633789
027aade4	0139e0fcdff8	0.8646416068077087
027aade4	7f5d13e74072	0.8023648858070374
027aade4	b6a1ac999700	0.7712405920028687
027aade4	bf66eb4a4083	0.7639817595481873
027aade4	dbfb7f2907bc	0.7557413578033447
027aade4	764f4e9918e7	0.7442953586578369
027aade4	08fb845cdc02	0.5995947122573853
027aade4	11ba662cfbf7	0.5940864086151123
027aade4	12cdc0a3a286	0.402080237865448
027aade4	c419591a419f	0.2809085547924042
027aade4	9537082c97a1	0.19574980437755585
027aade4	bdf22fbdc5fd	0.03301772102713585
027aade4	ad18ff2a9972	-0.11467109620571136
027aade4	a97011aacd7d	-0.12830299139022827
027aade4	46021dc79a64	-0.3474418818950653
027aade4	3a96d9651947	-0.35215631127357483
027aade4	7802973f042e	-0.35267287492752075
027aade4	415388e2a206	-0.40326127409935
027aade4	e11ac2a8c0a9	-0.4054713249206543
027aade4	3bd4eeb96f96	-0.4054713249206543
027aade4	34e9cf00ffca	-0.42511001229286194
027aade4	7ee7da509cdf	-0.48631957173347473
027aade4	0d9e455c4367	-0.5621591210365295
027aade4	8e270a520a96	-0.5647311210632324
027aade4	682d1bdd727a	-0.5811209678649902
027aade4	462af0cde07e	-0.5853670239448547
027aade4	8384a0843d7a	-0.7103175520896912
027aade4	f842acbb598e	-0.7129107713699341
027aade4	c2f4302a2533	-0.7682715058326721
027aade4	6a3f31e2f39a	-1.0686542987823486
027aade4	b230de110644	-1.3488166332244873
027aade4	c02b0be0454d	-1.8839566707611084
027aade4	93cefec12b2c	-2.901561737060547
03205b68	7afbd21e3a37	1.2976998090744019
03205b68	2cf9d11c765c	0.9919151663780212
03205b68	3f2c5ee2d28f	0.933238685131073
03205b68	d11da8ded1ca	0.7852278351783752
03205b68	8d2d59b55c71	0.7810701727867126
03205b68	9fc38150414e	0.7748957872390747
03205b68	ce3393420c26	0.7739447355270386
03205b68	001ad5442241	0.7620726227760315
03205b68	c311d4e289f0	0.7620726227760315
03205b68	eed76f407ea1	0.7458100914955139
03205b68	00d880b0ec1c	0.7458100914955139
03205b68	c0277e165196	0.7455229163169861
03205b68	975fdd83ff09	0.6916595101356506
03205b68	a416c6a68c2a	0.6744411587715149
03205b68	2b804c3b983a	0.6314483284950256
03205b68	4813b5a1d807	0.4707767069339752
03205b68	4b3ab2e5bc99	0.4707767069339752
03205b68	0fc80d60a967	0.40862175822257996
03205b68	edc68ba41040	0.38381603360176086
03205b68	e4fc20d17f36	0.3727535009384155
03205b68	5997554213b7	0.3498878479003906
03205b68	72ea48967bc7	0.3498878479003906
03205b68	0daafc66d95c	0.34318801760673523
03205b68	e0ce37114aa9	0.22392436861991882
03205b68	eab1cbce82e4	0.19303171336650848
03205b68	a2e9a5ffcb6a	0.19303171336650848
03205b68	d9e56a28587e	0.18873107433319092
03205b68	ff54d62cfcd2	0.16702662408351898
03205b68	bbe927aa1791	0.15132926404476166
03205b68	1d2d8a5e9d68	0.08774691820144653
03205b68	a7ddda8704f7	0.0316958874464035
03205b68	6f4512ac1b1e	-0.035834550857543945
03205b68	b8d60164f159	-0.06059100478887558
03205b68	51321da45101	-0.27800536155700684
03205b68	c6de1f3e9238	-0.3209620416164398
03205b68	7b07e109acb8	-0.34328460693359375
03205b68	3850b9328c8c	-0.3561573922634125
03205b68	0f3597467948	-0.44908463954925537
03205b68	ec24c1990db1	-0.6274381875991821
03205b68	97b27c7a477e	-0.6913881301879883
03a377ff	24c12b93ec73	2.1347544193267822
03a377ff	f0f692c0aa22	1.5282353162765503
03a377ff	2486704f54a9	1.4249212741851807
03a377ff	0d05b7162721	1.3770262002944946
03a377ff	7716e98d09ab	1.2891621589660645
03a377ff	3253bb653516	1.2215276956558228
03a377ff	063d61261247	1.1791772842407227
03a377ff	ab75659b470c	1.1588833332061768
03a377ff	2dc198cc232b	1.0148438215255737
03a377ff	a2e83bea0cec	1.0068211555480957
03a377ff	5a6bb3529604	0.9444550275802612
03a377ff	f321a19fcb40	0.9218583703041077
03a377ff	683e180309f9	0.85006183385849
03a377ff	9d4c6849e9c3	0.6616044044494629
03a377ff	95b407a6cb1d	0.6273230314254761
03a377ff	1494c99a6309	0.5413556694984436
03a377ff	b688515debb7	0.5051457285881042
03a377ff	7d0035b6377b	0.5044882893562317
03a377ff	636f1b74d5a1	0.5005605816841125
03a377ff	7580f2957bd6	0.3257485330104828
03a377ff	d9987353e954	0.1341000497341156
03a377ff	5bbcdf453949	0.12191775441169739
03a377ff	b6ad123470df	0.09840738028287888
03a377ff	c98dc74eef0b	0.07825454324483871
03a377ff	c1120c833ead	-0.01070333831012249
03a377ff	1b5d52c203b3	-0.03447505086660385
03a377ff	e4ecc2141d0e	-0.08780062943696976
03a377ff	4775eec5ca46	-0.1123148575425148
03a377ff	b841b6e7f5af	-0.2794445753097534
03a377ff	22a7a4f29122	-0.294493168592453
03a377ff	4400c96c0581	-0.38650476932525635
03a377ff	5a15df025efa	-0.564632773399353
03a377ff	0dd97f07ab6d	-0.5913193821907043
03a377ff	eb2ea8d7c5c5	-0.6217421293258667
03a377ff	b44ae7c7a325	-0.6929408311843872
03a377ff	8d5c3bccc154	-0.7080134153366089
03a377ff	61e1a5da863f	-0.7674862146377563
03a377ff	f71a292cb8b5	-0.8998161554336548
03a377ff	5e2cc5fc0c5d	-1.3551006317138672
03a377ff	7e6c46707fb7	-2.1514759063720703
03d600b3	fa5b0cbe1dab	2.4175705909729004
03d600b3	ae8caece7ad0	1.7719351053237915
03d600b3	bde777c33e4f	1.7079683542251587
03d600b3	70c7d0382de8	1.7079683542251587
03d600b3	4d9bdc839dfd	1.486332893371582
03d600b3	aa3342d8df11	1.4851932525634766
03d600b3	8e8494c68c0a	1.4548536539077759
03d600b3	7016622268cf	1.4302765130996704
03d600b3	9fba9ae2d9fc	1.4159467220306396
03d600b3	8f9686e0b9ce	1.4000555276870728
03d600b3	524d9a330a0c	1.3724908828735352
03d600b3	07cd68666d26	1.2446873188018799
03d600b3	f6f27f0ba116	1.1426199674606323
03d600b3	dcbc34d13fc4	1.0952883958816528
03d600b3	dc662f0d0b5d	1.0872931480407715
03d600b3	65ba489c0102	1.0855742692947388
03d600b3	cfe20abde022	0.9942379593849182
03d600b3	7208c0015d39	0.16852521896362305
03d600b3	9cc49b0006e7	0.054169438779354095
03d600b3	5a4c9eccd392	0.054169438779354095
03d600b3	5de2d52fc214	0.054169438779354095
03d600b3	26ed5eed114a	0.020739013329148293
03d600b3	595c6b8c4714	0.020739013329148293
03d600b3	7eec9f106fbe	0.017342178151011467
03d600b3	46b695795512	-0.031107479706406593
03d600b3	1937466ac854	-0.031107479706406593
03d600b3	5234ea0fdf5a	-0.1713782697916031
03d600b3	68028b043eb2	-0.20916737616062164
03d600b3	1847266b19fb	-0.22789780795574188
03d600b3	082b4e02874f	-0.2398444414138794
03d600b3	82a56a169ddc	-0.25313600897789
03d600b3	b6f697c13539	-0.25754350423812866
03d600b3	ee7aecb4790c	-0.2708636522293091
03d600b3	5c1d3f8f35ac	-0.32469692826271057
03d600b3	c69d60299392	-0.430729478597641
03d600b3	592dad560714	-0.4399096369743347
03d600b3	b05e0f489c74	-0.47359099984169006
03d600b3	fab61718a5ef	-0.5570253729820251
03d600b3	7692a1283671	-0.5679794549942017
03d600b3	d546ae3be3ee	-0.6142801642417908
046dc004	94b4d403b8a9	2.119401454925537
046dc004	6280c8c9f568	1.9579336643218994
046dc004	f8c2409b375a	1.6880693435668945
046dc004	fe2316d72e06	1.6810743808746338
046dc004	231a76dacfd3	1.5577679872512817
046dc004	f94ceff104fe	1.3671448230743408
046dc004	f9d39eaccf75	1.309054970741272
046dc004	344998a5c3b5	1.2381359338760376
046dc004	27beca8a5768	1.1025458574295044
046dc004	0075d44864bd	0.9928922057151794
046dc004	58d5983b4394	0.9904573559761047
046dc004	7ff9ec9198e0	0.8413788080215454
046dc004	f7055a1d6ac4	0.8079952597618103
046dc004	7ceba20247c3	0.779265284538269
046dc004	8e57e5bc1efb	0.7280616760253906
046dc004	6e9e1a65e576	0.5305030941963196
046dc004	93057f32794a	0.39497649669647217
046dc004	945b3b493e77	0.3804968595504761
046dc004	67e4b0c4ab0b	0.032366640865802765
046dc004	a1a9316a97da	-0.30315276980400085
046dc004	4e044d6a1689	-0.649246871471405
046dc004	5beecc8dfd1c	-0.892364501953125
046dc004	4c9d34f03a60	-1.0040514469146729
046dc004	e3685d9c6fe8	-1.1541272401809692
046dc004	83f05af1b2c0	-1.1541272401809692
046dc004	89d393aa868f	-1.1541272401809692
046dc004	2fa8e63ec2d0	-1.2828465700149536
046dc004	723dd03249b8	-1.3169690370559692
046dc004	ecd2d412b9f6	-1.370876431465149
046dc004	b9a4ced33e31	-1.3806232213974
046dc004	ab3755f52041	-1.4060605764389038
046dc004	339eb1e40b3e	-1.522141695022583
046dc004	f3be117de555	-2.0326337814331055
046dc004	d8559aaca9de	-2.0349719524383545
046dc004	82f9d7ae79dd	-2.118516445159912
046dc004	10f4c3f9d331	-2.230475425720215
046dc004	9d485fc25852	-2.3922741413116455
046dc004	fb9a68d5fade	-2.403235673904419
046dc004	ce1b6e7dc7f9	-2.423942804336548
046dc004	4b9af77b5175	-2.4639503955841064
055dbd83	0800a570a0f5	1.5160177946090698
055dbd83	517b7d7b2167	1.219233512878418
055dbd83	82071d7a939d	1.1713404655456543
055dbd83	064c753c977d	1.1643555164337158
055dbd83	404ff3ddcdc2	1.1340818405151367
055dbd83	c29a43da548e	1.125772476196289
055dbd83	f713904d3e8e	1.0957809686660767
055dbd83	89698b697a52	1.087795615196228
055dbd83	b7aa87180eaa	0.9814974069595337
055dbd83	ac883a877201	0.975208044052124
055dbd83	fc2a0f986eab	0.8204712867736816
055dbd83	d0e4569c06ca	0.7716867923736572
055dbd83	4bfbeb738f79	0.7127004861831665
055dbd83	bb8bc5021ab1	0.6529191136360168
055dbd83	c59ffd9570b1	0.5828021764755249
055dbd83	72442aa9f612	0.48184695839881897
055dbd83	ad5cb467e43b	0.10846308618783951
055dbd83	2db8398c84fe	0.08694826066493988
055dbd83	79a688f72a01	0.0789138600230217
055dbd83	1ad1f2094880	0.04291808605194092
055dbd83	0f2d86dfc621	0.031420428305864334
055dbd83	fefbdf4e4b6a	0.01938466541469097
055dbd83	34f232a4a7a4	0.01248379610478878
055dbd83	bb36156eb978	-0.21705365180969238
055dbd83	c02249095702	-0.6099921464920044
055dbd83	6a1cabe770ca	-0.6099921464920044
055dbd83	2cc561b53e03	-0.6099921464920044
055dbd83	72efcd86e15f	-0.7364457249641418
055dbd83	71b964af8887	-0.8251972198486328
055dbd83	0ee529eaa307	-0.8343977928161621
055dbd83	0640cdca6c6b	-0.8343977928161621
055dbd83	b6b0254259af	-0.9372000098228455
055dbd83	20a238690c26	-0.9431747794151306
055dbd83	fe3ed7ebe683	-1.027660846710205
055dbd83	298214fede6d	-1.2577048540115356
055dbd83	14d9ac337ea1	-1.2732590436935425
055dbd83	93c4fa4fc35d	-1.3114861249923706
055dbd83	4e396a69e48e	-1.4379947185516357
055dbd83	cd2322514d2e	-2.116446018218994
055dbd83	689631ebdb06	-2.6452598571777344
057e9847	92ac812e47f1	2.651754140853882
057e9847	b8bec20ad7c4	2.3738315105438232
057e9847	1bd4d2669fc7	2.346158504486084
057e9847	8cf062770cd1	2.284853458404541
057e9847	8c5c4b6ecb8a	2.282376289367676
057e9847	500cbb1b4529	2.2351624965667725
057e9847	b8e73ddf7c40	2.2062244415283203
057e9847	623c8c4f6cdb	2.1904067993164062
057e9847	fcbb46eb8b5a	2.164022922515869
057e9847	e2d846e3884c	2.1343910694122314
057e9847	c2277677a8bc	2.0544228553771973
057e9847	a8539223f6ee	2.0204451084136963
057e9847	cacaa6594221	1.828694224357605
057e9847	3084c5631c43	1.828694224357605
057e9847	e8f1f011da24	1.7563707828521729
057e9847	39025e5b0366	1.750160813331604
057e9847	17864a699b87	1.740347146987915
057e9847	efe9022b80c2	1.6230610609054565
057e9847	27f9fd2de959	1.3164576292037964
057e9847	0270b3ceb600	1.2702511548995972
057e9847	7e351a8586fb	1.239364743232727
057e9847	45d3b0b0ea5f	1.2003607749938965
057e9847	5b5b242aaf17	1.0051065683364868
057e9847	ac728587f6f5	0.9894148111343384
057e9847	21308efed563	0.8665012121200562
057e9847	8ecfa73eea8a	0.8240590691566467
057e9847	8dec666ad533	0.6384404897689819
057e9847	d7703dc55075	0.6384404897689819
057e9847	a29918044987	0.6296610832214355
057e9847	3f836b56468e	0.3297867178916931
057e9847	64c861781d96	0.19494076073169708
057e9847	7e9220d66a4b	0.12685419619083405
057e9847	440fb48ff9c4	0.03129813075065613
057e9847	8e9ff04b9a15	-0.02529824897646904
057e9847	df3b11d87be6	-0.5259872674942017
057e9847	5688e654d247	-0.872002363204956
057e9847	f34792efb588	-0.9811422228813171
057e9847	2cc5eef02154	-1.2138359546661377
057e9847	e6a3ec19858c	-2.6772186756134033
057e9847	93cefec12b2c	-2.9188201427459717
07b569a8	60dd69a75147	2.500239372253418
07b569a8	499c1710b931	2.500239372253418
07b569a8	80ac8342211a	2.500239372253418
07b569a8	171b5d901dd4	2.500239372253418
07b569a8	e34c11010d0f	2.500239372253418
07b569a8	780d8d4d4d6a	2.500239372253418
07b569a8	2f5e53efb9f3	2.500239372253418
07b569a8	0689047b97eb	2.500239372253418
07b569a8	e8e7dfdde73c	2.500239372253418
07b569a8	92327775df36	2.500239372253418
07b569a8	93d88905b6e0	2.500239372253418
07b569a8	a7d8850d0eac	2.500239372253418
07b569a8	4c18ec228f18	2.500239372253418
07b569a8	6591cf40b7e9	2.500239372253418
07b569a8	29d753a86151	2.500239372253418
07b569a8	e8a0232c37f1	2.500239372253418
07b569a8	fa64035baec0	2.500239372253418
07b569a8	d288169ce158	2.500239372253418
07b569a8	53d4532b7ca6	2.500239372253418
07b569a8	d3663bcf41b7	2.500239372253418
07b569a8	89d8d663f7e6	2.500239372253418
07b569a8	af51f360a12d	2.177490711212158
07b569a8	07e3a3c5d56b	2.1650390625
07b569a8	1946394b5b10	2.003384590148926
07b569a8	8081e3c4a44f	1.9323068857192993
07b569a8	6beb46f49d25	1.890263557434082
07b569a8	81d90173e883	1.890263557434082
07b569a8	09720fda11b0	1.875656247138977
07b569a8	dcec98cab987	1.8747254610061646
07b569a8	907c63fe7566	1.7442280054092407
07b569a8	76a5740c9fb6	1.6452568769454956
07b569a8	c315363040a3	1.473036289215088
07b569a8	7e189fa3929c	1.4332603216171265
07b569a8	96f01c8f7c0e	1.2601933479309082
07b569a8	ed5597db578b	-0.14463549852371216
07b569a8	8e475bb447c1	-0.8047624230384827
07b569a8	fc829589fcfb	-0.9039523601531982
07b569a8	f7b8b0064898	-0.9722521305084229
07b569a8	cf7701f34a79	-1.25090491771698
07b569a8	93cefec12b2c	-2.9188201427459717
08251c2e	3250a7738cc4	2.5197501182556152
08251c2e	1c60f93f5ff2	2.020681381225586
08251c2e	745b10d82fc4	1.819860577583313
08251c2e	3942e1ce864d	1.5985429286956787
08251c2e	92ed793b0893	1.575839877128601
08251c2e	84f852f60d18	1.5606913566589355
08251c2e	a84421232b56	1.435012936592102
08251c2e	dc0a805f463a	1.3759063482284546
08251c2e	3578d5cfc5b7	1.3417763710021973
08251c2e	3c591debfbf4	1.3278487920761108
08251c2e	dd488ad9065f	1.3086826801300049
08251c2e	8088cd2d0b58	1.1705080270767212
08251c2e	836115434f4b	1.150302529335022
08251c2e	268d99b66288	1.0873950719833374
08251c2e	1a3d97c7f0be	1.0656330585479736
08251c2e	89b11f464638	0.932561457157135
08251c2e	858bdd4fd973	0.902633011341095
08251c2e	2a25ca97b158	0.8454045057296753
08251c2e	b3cde1323f2d	0.7315556406974792
08251c2e	0d457bc6da1a	0.7100602984428406
08251c2e	0814e801477a	0.7036384344100952
08251c2e	32bc9938cea1	0.6867222189903259
08251c2e	6d30bc9f2860	0.5364599227905273
08251c2e	1cd9efa320b0	0.4387570321559906
08251c2e	9cb2d7ed8c40	0.3952521085739136
08251c2e	841e2f50bad0	0.22468262910842896
08251c2e	08e9c6baa82e	0.2089860737323761
08251c2e	6a09250313b2	0.20324119925498962
08251c2e	4d08574c62ba	-0.03130597621202469
08251c2e	0ae25d368693	-0.1143898144364357
08251c2e	101205fad238	-0.18164607882499695
08251c2e	2d5635ea17ef	-0.32052573561668396
08251c2e	d915ec21528d	-0.4101247191429138
08251c2e	99678f69d778	-0.5572728514671326
08251c2e	14c8739686cb	-0.8064730167388916
08251c2e	d7fd176241cf	-1.0418643951416016
08251c2e	8d9b8a3443de	-1.0970919132232666
08251c2e	30b5cadb1316	-1.2686257362365723
08251c2e	20039a2d0fd7	-1.422659993171692
08251c2e	b5b489459495	-1.7093536853790283
08251c2e	f2cdd869b7b9	-1.7677607536315918
08251c2e	531b3785e5e3	-1.9882557392120361
08251c2e	70d80cf56c12	-2.1553127765655518
08251c2e	93cefec12b2c	-2.964414358139038
08780869	af85462d665e	1.9578973054885864
08780869	27cfde6191f1	1.6357524394989014
08780869	1fb3d83c2a54	1.4082778692245483
08780869	62e8d1c6cd37	1.3273755311965942
08780869	02298c8f275d	1.2753441333770752
08780869	c7bcebe282b7	1.2696359157562256
08780869	a7bc883b8ff0	1.1391183137893677
08780869	8ffe1ee0724e	1.1364046335220337
08780869	a6680e8ef7a2	1.131443977355957
08780869	3f199977da0a	1.1268457174301147
08780869	e92186192eb5	1.0360385179519653
08780869	13bc0757752f	0.9024242162704468
08780869	114acb18042e	0.8855249881744385
08780869	0fbab91ce7b5	0.8849031925201416
08780869	07dcda636b72	0.8752567768096924
08780869	52336899b48c	0.7994175553321838
08780869	a28fc973a4cf	0.5933047533035278
08780869	e87069243620	0.5602718591690063
08780869	32c4916b7685	0.5505504012107849
08780869	d87c94e7d144	0.4007236063480377
08780869	b2d4d346e854	0.2874554991722107
08780869	94ea40be269c	0.1079714298248291
08780869	682409a0e25a	0.07385982573032379
08780869	151a66a717ce	0.02647026814520359
08780869	73fd8443cfd9	-0.005710799712687731
08780869	705ddd0af1f0	-0.14981825649738312
08780869	edbe24f7752b	-0.15041939914226532
08780869	b80043162b76	-0.2794928252696991
08780869	00ac73b2c8f8	-0.3248694837093353
08780869	2c252a6ae44e	-0.3610878884792328
08780869	f3a63cb9122f	-0.3952990174293518
08780869	96d1c864e48c	-1.077006459236145
08780869	cb09c0c13126	-1.0946402549743652
08780869	7287a6569c87	-1.2652698755264282
08780869	8216c4db3aa6	-1.287024974822998
08780869	9659e9716672	-1.356357455253601
08780869	8261f4097200	-1.5107276439666748
08780869	8babb665aee2	-1.542535424232483
08780869	db1f4f954d76	-1.6030408143997192
08780869	93cefec12b2c	-2.3916029930114746
09ca500c	734cf98ecf28	2.4184675216674805
09ca500c	61bdc2b765c7	0.845428466796875
09ca500c	c83f97fc868c	0.46318501234054565
09ca500c	d7ed31bb6f40	0.3656192421913147
09ca500c	1d7bc3c1fc3e	0.3282072842121124
09ca500c	c4239878a831	0.3282072842121124
09ca500c	436119ac984a	0.28799405694007874
09ca500c	0a3b7f92b1d5	0.28799405694007874
09ca500c	049cbf315b1f	0.21760790050029755
09ca500c	046b4115a8d3	-0.09152480959892273
09ca500c	ea40dd35e17f	-0.1123923510313034
09ca500c	6a463be275d9	-0.1123923510313034
09ca500c	8c7d9cc22fad	-0.30306529998779297
09ca500c	9fc387474797	-0.4592047333717346
09ca500c	029e2a9476ec	-0.7588766813278198
09ca500c	2d3672844623	-0.8367660641670227
09ca500c	1bf4837e578a	-1.5363662242889404
09ca500c	185f4bf921a3	-1.7191262245178223
09ca500c	5a453faf0b27	-1.7191262245178223
09ca500c	a8b3b851d587	-1.8195831775665283
09ca500c	5b4461b11338	-1.8382551670074463
