013429da	55d39a7e184a	1.4365712404251099
013429da	7e4e56f9e45d	1.4099370241165161
013429da	48c9fb4e50a5	1.4044687747955322
013429da	3f3aaa6a8cf2	1.3992176055908203
013429da	ef3b16a20acc	1.367005467414856
013429da	6327f534d4c2	1.3560153245925903
013429da	66f79c68e2be	1.326295256614685
013429da	3f2b23e65f5a	1.2460187673568726
013429da	e9c13034a8f1	1.2372044324874878
013429da	6801738080e0	1.2027171850204468
013429da	392320a80ded	1.2027171850204468
013429da	e8ecfb96fdb0	1.1792237758636475
013429da	e0c85e5bb8fe	1.174092173576355
013429da	baa302973701	1.1316931247711182
013429da	e4d628cc8c89	1.1316931247711182
013429da	2f41958a5d32	0.9927330017089844
013429da	308d1935d6b2	0.8183556795120239
013429da	bfbce4754641	0.44931554794311523
013429da	a89bd874f815	0.36361753940582275
013429da	4f9a29fc89c4	-0.16581478714942932
013429da	9d54f6a10c83	-1.352359414100647
013429da	93cefec12b2c	-2.030409574508667
01761ecc	0e2c413e7ceb	1.5395045280456543
01761ecc	f632deff61dd	1.4447506666183472
01761ecc	9491cb429250	0.8728533387184143
01761ecc	1494c9e58f79	0.6913532614707947
01761ecc	54f26c678740	0.26294299960136414
01761ecc	2082b0d62035	0.07685554027557373
01761ecc	25df32540a1a	-0.18185345828533173
01761ecc	8cee982edefc	-0.18185345828533173
01761ecc	381add2ad25f	-0.22353558242321014
01761ecc	89786bd6cfe4	-0.22353558242321014
01761ecc	1b2db48ffa10	-0.2884500026702881
01761ecc	823eacd8f8e2	-0.2884500026702881
01761ecc	23c212f521b2	-0.7490324378013611
01761ecc	af34b33fa8aa	-1.1968575716018677
01761ecc	c2b25546266c	-1.3018187284469604
01761ecc	ab26c4918758	-1.3399510383605957
028d97dd	94261fc49cc0	1.6297767162322998
028d97dd	7c307885753b	1.5834192037582397
028d97dd	ab20e2ec7e58	1.5552871227264404
028d97dd	70775767096b	0.8581798672676086
028d97dd	35ed5c0fbae2	-0.043605659157037735
028d97dd	faf8c1013e8c	-0.07916948199272156
028d97dd	de315dc47a6d	-0.46115002036094666
028d97dd	fcae9e9ca048	-1.4359383583068848
032996f0	a04f6640e1aa	1.1234158277511597
032996f0	02f5d0461802	1.1136140823364258
032996f0	58a75cc4bbb8	1.0483540296554565
032996f0	544909e347e1	0.9825601577758789
032996f0	df0bc16f684a	0.9047318696975708
032996f0	ef42d7c33b6b	0.6525409817695618
032996f0	470ffe50103f	0.6525409817695618
032996f0	f766d53db4ba	0.43141037225723267
032996f0	f6fc6c27d179	0.2634761333465576
032996f0	c5456c20a19f	0.04184849187731743
032996f0	329560adcf5d	-0.20342499017715454
032996f0	fa09da389232	-0.3086715638637543
032996f0	6fa10726388c	-0.3086715638637543
032996f0	03b8bc956b4a	-0.3086715638637543
032996f0	286cd4c0411c	-0.3394273519515991
032996f0	bb5eda543f3b	-0.39504125714302063
032996f0	29ea1ff68cfd	-0.4343879222869873
032996f0	d557ebc3b2fc	-0.5548396706581116
032996f0	01a54dd0be70	-0.5724882483482361
032996f0	493787bcfe39	-0.5855492353439331
032996f0	f4a60228e811	-0.5913747549057007
032996f0	4ab9784fc742	-0.6234747171401978
032996f0	040f25386856	-0.6234747171401978
032996f0	cb0218866f52	-0.6381452679634094
032996f0	9664d55cc73e	-0.7426874041557312
032996f0	f59bfb242f05	-0.7426874041557312
032996f0	0d6a290b8a4f	-0.7426874041557312
032996f0	4944e4e1490e	-0.7426874041557312
032996f0	9d75df1b6bfb	-0.7426874041557312
032996f0	9ed3170e501b	-0.7427666783332825
032996f0	30542fd60108	-0.7465783953666687
032996f0	2d780ec66640	-0.7733324766159058
032996f0	897bca3d5180	-0.8086750507354736
032996f0	ecb01303456b	-0.8343736529350281
032996f0	95b7d699e531	-0.8669211268424988
032996f0	6909a415fdfc	-0.968418538570404
032996f0	18f9cd7a5287	-1.0663517713546753
032996f0	e6ea510aff9c	-1.2089507579803467
032996f0	685d3c1260af	-1.5582669973373413
032996f0	25c03b24ea31	-1.6158690452575684
03f2308a	798c67c08be1	1.7158503532409668
03f2308a	f0b53f245ea5	1.498091220855713
03f2308a	19c30c36f202	1.3121570348739624
03f2308a	1cca8134b9a7	1.2965296506881714
03f2308a	3f08f9932252	1.1757968664169312
03f2308a	3b5d129e7503	1.156648874282837
03f2308a	7d07573c289b	1.1283527612686157
03f2308a	df5ab1059d56	1.1108790636062622
03f2308a	ca4e7e63215d	1.0523762702941895
03f2308a	66da803888c2	1.0175303220748901
03f2308a	8d4a688974cd	1.0121787786483765
03f2308a	ccf0851d3af4	1.0016779899597168
03f2308a	4fb992c0811b	0.9941579699516296
03f2308a	272d438aa6e2	0.9893409609794617
03f2308a	44fc7ef9675c	0.9842094779014587
03f2308a	6cad1314d803	0.9643488526344299
03f2308a	b95f29505327	0.9242256283760071
03f2308a	9402fe7de27f	0.9242256283760071
03f2308a	6e8637b65c7f	0.8365187048912048
03f2308a	43ed5a87da9b	0.7176252007484436
03f2308a	bc2ed5cda2db	0.6451458930969238
03f2308a	118b40fa1f74	0.5812458395957947
03f2308a	436a3673b400	0.5799497961997986
03f2308a	8a4a60f9d321	0.5799497961997986
03f2308a	feb22dc478c1	0.5695428252220154
03f2308a	8c05df9b80a0	0.46426522731781006
03f2308a	59b5037c6ed8	0.4126507341861725
03f2308a	baa35c62904f	0.37928345799446106
03f2308a	353a519c22a8	0.2722952663898468
03f2308a	b89ca7697692	0.2530554533004761
03f2308a	66427c9b3a99	0.21980056166648865
03f2308a	e88ec4bbb910	0.2144721895456314
03f2308a	c9cb411f2445	0.09493762254714966
03f2308a	f95af785f596	0.08075916022062302
03f2308a	126bc487f3c9	0.07536226511001587
03f2308a	561d1a5b0c54	-0.12226162105798721
03f2308a	62fa721b6942	-0.32805335521698
03f2308a	f1f6ad659146	-0.66766756772995
03f2308a	ed93ae46025b	-0.912121057510376
03f2308a	93cefec12b2c	-1.9886512756347656
057cbc73	c2c469c74461	1.8752695322036743
057cbc73	d522539281eb	1.7601473331451416
057cbc73	3b0a4d0dbb1c	1.6845656633377075
057cbc73	9e75ac5bc746	1.6762669086456299
057cbc73	4ac2fed78b6f	1.6106595993041992
057cbc73	64817e9028b2	1.3589214086532593
057cbc73	a55b63f9d6fd	1.2786264419555664
057cbc73	3c75a8b28e3a	1.2312648296356201
057cbc73	a098ccad409f	1.1011017560958862
057cbc73	4c5a6e5b6bd2	0.9546429514884949
057cbc73	a889421a496b	0.952434778213501
057cbc73	71b5e127248a	0.9384410977363586
057cbc73	1498ca8f9e30	0.8922582268714905
057cbc73	d808c87de6c1	0.8912690877914429
057cbc73	25ed32ffb877	0.7600293159484863
057cbc73	d462aee1b6fd	0.7429108619689941
057cbc73	c578124b4ee6	0.7148236632347107
057cbc73	3c6e1033f03c	0.6696783900260925
057cbc73	93098ae36c8c	0.3364834189414978
057cbc73	d8f9a618f157	0.3223055303096771
057cbc73	b64574d3e18d	0.2855374217033386
057cbc73	49d0205a5c8d	0.2843954265117645
057cbc73	6b5ee796a9b1	0.2398422509431839
057cbc73	6bb6a149a6e7	0.2030206173658371
057cbc73	dbce4b122597	0.1525718718767166
057cbc73	e8c746b2ead9	0.0991433784365654
057cbc73	de99820d9430	0.012280193157494068
057cbc73	dbad349c2ba9	0.003980039618909359
057cbc73	3893797222a6	-0.08313555270433426
057cbc73	0b0b6afb6ff6	-0.1372837871313095
057cbc73	fa545e79ce2e	-0.15075065195560455
057cbc73	bed259adad27	-0.2790963351726532
057cbc73	adaec53dc871	-0.34606093168258667
057cbc73	57e66a10477a	-0.620072603225708
057cbc73	6181e2b512d9	-0.6215205192565918
057cbc73	e41fbeb0989c	-0.644656240940094
057cbc73	7f26a71d6a3d	-0.8030904531478882
057cbc73	8fc9c0a0becc	-0.8884419798851013
057cbc73	f6f464f02c91	-1.0013853311538696
057cbc73	efa1bcb2fe29	-1.1079161167144775
05a02a17	2294b74d5f24	1.7534250020980835
05a02a17	a89166d2d81f	1.7287429571151733
05a02a17	761093009a0a	1.632188320159912
05a02a17	851651f69441	1.5666303634643555
05a02a17	001049f5895e	1.5451277494430542
05a02a17	0061b46bc108	1.2880637645721436
05a02a17	4b8dd99c27a6	1.2638734579086304
05a02a17	fede21379ec1	1.0766493082046509
05a02a17	d8a564e448a2	0.9777157306671143
05a02a17	471e39503b58	0.9777157306671143
05a02a17	30c7969e52e0	0.9495155215263367
05a02a17	c8cf94057a2c	0.9241271018981934
05a02a17	490e4f440603	0.8809558153152466
05a02a17	c60be2bc0438	0.8701184988021851
05a02a17	b1b5367d8ae9	0.7345202565193176
05a02a17	071beee3c309	0.5376334190368652
05a02a17	18f7a62eb6d7	0.4227674603462219
05a02a17	e008d77b2adb	0.28570443391799927
05a02a17	60090ad46cc4	0.27232033014297485
05a02a17	cba653694a66	0.20716318488121033
05a02a17	3e55a01d4b70	0.0013591982424259186
05a02a17	6dc53b7486fa	-0.18376003205776215
05a02a17	180d5156c01a	-0.3294564187526703
05a02a17	b13203e646e2	-0.730695366859436
05a02a17	a3ed3d680502	-0.8189054131507874
05a02a17	2fd733eb1570	-1.0813065767288208
05a02a17	76d161a2ea40	-1.2031501531600952
05a02a17	ea977025eabb	-1.2031501531600952
05a02a17	2170bc041b68	-1.2031501531600952
05a02a17	d478b0a52d13	-1.2031501531600952
05a02a17	b5a4fca7aa12	-1.2031501531600952
05a02a17	9062f620ac33	-1.2274978160858154
05a02a17	8fbba3c8e559	-1.2274978160858154
05a02a17	67beb1582c60	-1.2274978160858154
05a02a17	2d51a334dfb6	-1.284381628036499
05a02a17	4cf437c1cf44	-1.284381628036499
05a02a17	a66061a0847c	-1.3126438856124878
05a02a17	bce76560d73f	-1.3387435674667358
05a02a17	06bda8357676	-1.4160513877868652
05a02a17	66c66fc97526	-1.4160513877868652
05a02a17	ea589632cc05	-1.5126386880874634
05a02a17	93cefec12b2c	-1.9886512756347656
063796e5	adf4e2fe35de	1.3828178644180298
063796e5	6d8f3b9d0364	1.0406205654144287
063796e5	269ab9a43bf6	0.39371833205223083
063796e5	0c114b6211b0	0.39371833205223083
063796e5	218b270e33bc	-0.28960120677948
063796e5	437e8e8ab434	-0.4772792458534241
063796e5	ecbc505cb114	-0.5252615213394165
063796e5	ca2cd1fec961	-0.7187197208404541
070e48dd	f368c1dcf887	1.1895068883895874
070e48dd	acac834dcc7f	1.0739961862564087
070e48dd	92dec77a7947	1.0739961862564087
070e48dd	49fb176515d7	0.7375839948654175
070e48dd	4eb8f4673d93	0.5040461421012878
070e48dd	c7391546cdc0	0.4742709696292877
070e48dd	763e63c8102e	0.40500861406326294
070e48dd	04987aee7b71	0.40411725640296936
070e48dd	3081c747d862	0.3793153464794159
070e48dd	3e9f6985bd87	0.36474186182022095
070e48dd	b3b498f29078	0.255964457988739
070e48dd	8480a5f692dc	0.22044138610363007
070e48dd	4dad2354178b	0.11910267919301987
070e48dd	c5d986817f18	0.09836700558662415
070e48dd	80de5aca038c	0.030868947505950928
070e48dd	b103b5e28720	-0.4488801956176758
070e48dd	9e5a846921e2	-0.45166465640068054
070e48dd	38de43afb60f	-0.5172812342643738
070e48dd	a2f1393dd127	-0.5664963126182556
070e48dd	dc31ac888440	-0.5992949604988098
070e48dd	b534a741c669	-0.6222369074821472
070e48dd	fe522d701d58	-0.6497235298156738
070e48dd	ea34105d915d	-0.6497235298156738
070e48dd	9e35ca9def5b	-0.6922711730003357
070e48dd	be5f4ec64b85	-0.7516828775405884
070e48dd	5366e57d7fa9	-0.8557444214820862
070e48dd	39e209626191	-0.870953381061554
070e48dd	4eaa7fe75cee	-0.9145224094390869
070e48dd	5d0e47a30dd6	-1.2443996667861938
070e48dd	5bb91162a43e	-1.2478092908859253
070e48dd	c972ee2f7240	-1.3384231328964233
070e48dd	d25b170a28e9	-1.3528378009796143
070e48dd	e9b1783285f3	-1.3998743295669556
070e48dd	33a000d06525	-1.4832470417022705
070e48dd	b1b139c3798c	-1.69488525390625
070e48dd	1ce2e8d800a4	-1.7170538902282715
070e48dd	19c770ab1203	-1.7374273538589478
070e48dd	c4f6fc268ba2	-1.8708021640777588
070e48dd	02faa6552a07	-1.9550315141677856
070e48dd	93cefec12b2c	-1.9886512756347656
089e0f4a	178421476464	1.6427624225616455
089e0f4a	71154cf3af5d	1.603206753730774
089e0f4a	79f598591e9c	1.5907678604125977
089e0f4a	c8a3da23173f	1.562559962272644
089e0f4a	c448aa73d2d5	1.562559962272644
089e0f4a	23688cd7669d	1.5393702983856201
089e0f4a	56fcd47280bf	1.4466737508773804
089e0f4a	979d2a8403e4	1.3900259733200073
089e0f4a	861d028ed21e	1.3900259733200073
089e0f4a	bf45aa2569e8	1.3900259733200073
089e0f4a	d9693931f3f9	1.3646079301834106
089e0f4a	f771462b5be3	1.357924222946167
089e0f4a	6fb4e4fadf7d	1.2911347150802612
089e0f4a	f522dbb4bf01	1.2849059104919434
089e0f4a	c16d2ff8a1b8	1.2362319231033325
089e0f4a	8a3275f7b582	1.219561219215393
089e0f4a	6d9b628b38ad	1.2187575101852417
089e0f4a	8367e30b617d	1.0944386720657349
089e0f4a	a4387e2dbcff	0.9905898571014404
089e0f4a	b506d923e9a8	0.9573336839675903
089e0f4a	ed659b13278b	0.9390684366226196
089e0f4a	75ecfa94afd8	0.9321892857551575
089e0f4a	e475e76462f2	0.9170359969139099
089e0f4a	76dad18c2f42	0.9162212014198303
089e0f4a	75f325d58ba8	0.8632698655128479
089e0f4a	f0d494da890c	0.8191149234771729
089e0f4a	5cf885128e33	0.732689380645752
089e0f4a	b470bf63f8e1	0.5850820541381836
089e0f4a	fd5f1babfc84	0.5648250579833984
089e0f4a	00e2fd4cc6ae	0.47920021414756775
089e0f4a	2727095a84d9	0.17922301590442657
089e0f4a	f4954230630e	-0.37927839159965515
089e0f4a	edf2cf6ff797	-0.407755583524704
089e0f4a	1492c27b17a8	-0.42852696776390076
089e0f4a	366cdf3e535a	-0.6255666017532349
089e0f4a	49f176ee003d	-0.757286012172699
089e0f4a	b12def5fbcc9	-0.8734759092330933
089e0f4a	3b5bacdb0a69	-1.541649580001831
089e0f4a	daf150117745	-1.653170108795166
089e0f4a	54cea64c222a	-1.8811118602752686
0a387548	48fb729d4fed	1.0070393085479736
0a387548	ac58cf455757	0.8683809638023376
0a387548	f8ce85a1034d	0.734580397605896
0a387548	949588c3061c	0.40732765197753906
0a387548	696b0c0d586f	0.2055038958787918
0a387548	911eecc57a87	0.11808648705482483
0a387548	1fd1eb47e2f2	-0.05791525915265083
0a387548	11302264c457	-0.290370374917984
0a387548	100a7f9af4c9	-0.41012489795684814
0a387548	b1b66b3bed2f	-0.49222123622894287
0a387548	dfce7993a856	-0.6922531723976135
0a387548	2dc487efe00b	-0.7951224446296692
0a387548	dded90e983a4	-1.1918787956237793
0aaa7f9f	eca960be374a	2.179175615310669
0aaa7f9f	2525def725d7	1.9526281356811523
0aaa7f9f	821fae00cf91	1.9526281356811523
0aaa7f9f	e9bac2214620	1.91911780834198
0aaa7f9f	14e3ba2e66a7	1.867384672164917
0aaa7f9f	b16816eb6f24	1.4176294803619385
0aaa7f9f	3d9930cb92cf	0.9099684953689575
0aaa7f9f	3a2bd9560e07	0.8097565174102783
0aaa7f9f	d9214c9cd16b	0.7502650618553162
0aaa7f9f	3f36d454771c	0.7347846627235413
0aaa7f9f	49f5f0085a3c	0.5530456304550171
0aaa7f9f	fd769d295f09	0.3884289860725403
0aaa7f9f	d34f38fe3de6	0.3317670524120331
0aaa7f9f	b2f60280eaf4	0.156993106007576
0aaa7f9f	e3cff27ea17f	0.10092733800411224
0aaa7f9f	69b7d4858d6a	-0.02339363843202591
0aaa7f9f	7cc19f310a4f	-0.02339363843202591
0aaa7f9f	7239b592ec95	-0.27669432759284973
0aaa7f9f	99e77abe9efe	-0.29677554965019226
0aaa7f9f	de7305d24161	-0.6560988426208496
0aaa7f9f	50d1973f4d09	-0.6712026000022888
0aaa7f9f	89505237ee93	-0.704860270023346
0aaa7f9f	fcf4cadf583a	-0.8215326070785522
0aaa7f9f	503938008fd0	-0.8418959975242615
0aaa7f9f	92cb9fe645c1	-0.9592396020889282
0aaa7f9f	8b9fccfe6b5d	-1.0530329942703247
0aaa7f9f	8e59849b48d0	-1.0602009296417236
0aaa7f9f	c3683f7d22b5	-1.2810285091400146
0aaa7f9f	e7714b5e0a72	-1.3195489645004272
0aaa7f9f	8e1fefc9e5bf	-1.3475154638290405
0aaa7f9f	fa70c85615ec	-1.3802480697631836
0aaa7f9f	f6ed2f390565	-1.5035698413848877
0aaa7f9f	c3f7a32fc5a5	-1.504736304283142
0aaa7f9f	2a7ed8c65051	-1.5121973752975464
0aaa7f9f	4c2c157e88b7	-1.5121973752975464
0aaa7f9f	e731ddbae94e	-1.5160467624664307
0aaa7f9f	019f3a7cdd0b	-1.5941901206970215
0aaa7f9f	3f3d72963a90	-1.5941901206970215
0aaa7f9f	714666009b62	-1.6671346426010132
0aaa7f9f	1af86f42412d	-1.6929240226745605
0c2da25f	e8758bbf911c	1.8117413520812988
0c2da25f	ab6149120a3e	1.724843144416809
0c2da25f	e16d6d4125a7	1.4986575841903687
0c2da25f	bbf2f0387e9b	0.9935874342918396
0c2da25f	9f1aad4dfd9d	0.8617551922798157
0c2da25f	1af13b71624a	0.4608626663684845
0c2da25f	23ae882c5d93	0.24188022315502167
0c2da25f	7be8fc284931	0.06748111546039581
0c2da25f	57c6bdda196a	0.030425693839788437
0c2da25f	2f500eaeefd9	0.028226979076862335
0c2da25f	7156c7433b7a	-0.17606671154499054
0c2da25f	63cdf481d467	-0.7902754545211792
0c2da25f	9a1fb409a4e4	-0.8101810216903687
0c2da25f	e7ea429a0dd2	-0.8432064056396484
0c2da25f	9597e9bc1663	-0.8953680992126465
0c2da25f	971df6b97177	-1.5976665019989014
0c4fe847	26e1252c8345	1.3398526906967163
0c4fe847	8ca2827c51d5	1.2805196046829224
0c4fe847	8341eafb29cf	0.4349859654903412
0c4fe847	da73d20e7a9c	-0.07842408865690231
0c4fe847	c4792a464798	-1.01107656955719
0c4fe847	3d5461d877d3	-1.0536214113235474
0c4fe847	2c0137e838c9	-1.1384819746017456
0c5d9363	61e9ee96169f	1.3093990087509155
0c5d9363	977cc0c5758f	1.186570405960083
0c5d9363	1e979bf2ed8a	0.922273576259613
0c5d9363	e7f69dfa2fb5	0.8965646028518677
0c5d9363	0f082424cfae	0.8382468819618225
0c5d9363	29d96eea33ab	0.690591037273407
0c5d9363	ae76802c06df	0.6560388803482056
0c5d9363	ab77c978170e	0.6222746968269348
0c5d9363	67cf736817aa	0.6148821711540222
0c5d9363	36e1ccc2a878	0.5471110343933105
0c5d9363	ff6154a64b40	0.5065789818763733
0c5d9363	bbb83d655919	0.5032605528831482
0c5d9363	2ad31113a1f2	0.49599337577819824
0c5d9363	01797c591da4	0.46152743697166443
0c5d9363	fa7e07efc552	0.17204053699970245
0c5d9363	913ceb7c2691	0.1546674221754074
0c5d9363	c9d20d5c2bfc	0.15372267365455627
0c5d9363	7782714872fe	0.11989261209964752
0c5d9363	30f6bcac5504	0.09909642487764359
0c5d9363	e4041133bc32	0.08095359802246094
0c5d9363	95ea15616727	0.08086685836315155
0c5d9363	7fd7ef9589f2	-0.027463499456644058
0c5d9363	2554a337b672	-0.029522541910409927
0c5d9363	0ab1626cea28	-0.053671255707740784
0c5d9363	c1c400a9f520	-0.06472212076187134
0c5d9363	fed1dbbe256c	-0.0957721620798111
0c5d9363	8b71b6937d82	-0.1072036623954773
0c5d9363	c314d8157a99	-0.12805555760860443
0c5d9363	e94f6b4b934e	-0.1564285308122635
0c5d9363	33cf883bd532	-0.1639147698879242
0c5d9363	3d4d9bc57698	-0.1651833951473236
0c5d9363	e12b372b66af	-0.19150066375732422
0c5d9363	e325087f2dde	-0.20084817707538605
0c5d9363	a29a6991e5df	-0.2489505261182785
0c5d9363	af9cdda4988b	-0.2794937789440155
0c5d9363	ebfaee2609a9	-0.3752293884754181
0c5d9363	f90a9f3fbf47	-0.3790030777454376
0c5d9363	75d598ce8d33	-0.5616553425788879
0c5d9363	0d94b3e3a8c2	-1.0017541646957397
0c5d9363	58a6f52e351d	-1.4530867338180542
0d8a95ee	aafcf01d61b1	2.0987942218780518
0d8a95ee	69cb7486c60c	2.0987942218780518
0d8a95ee	28c9173a4f70	1.4706683158874512
0d8a95ee	7a9dcab43015	0.37294694781303406
0d8a95ee	8bff58360708	0.2214706689119339
0d8a95ee	5452662bb265	-0.5003699660301208
0d8a95ee	b401370fae2f	-1.4894531965255737
0d8a95ee	7e025cd1022a	-1.8368842601776123
0dfb733b	a9f1d85fee9a	1.7473031282424927
0dfb733b	20a110c3203c	1.7077418565750122
0dfb733b	1131ab4ccaea	1.2035274505615234
0dfb733b	25a5e26590e0	1.131864070892334
0dfb733b	911c4c92c658	0.9480054974555969
0dfb733b	7596b911cd61	0.8827300667762756
0dfb733b	5ab442ce85be	0.8779302835464478
0dfb733b	985eb90acc3b	0.8658549189567566
0dfb733b	e68fa7b2e7fd	0.856901228427887
0dfb733b	04539bb4b24b	0.856901228427887
0dfb733b	19c2519dff08	0.8286229372024536
0dfb733b	6ab27c7b2186	0.8126548528671265
0dfb733b	6f188f13e70b	0.7103180289268494
0dfb733b	57aeadc7f329	0.7091814279556274
0dfb733b	deb01d5d788e	0.5644629597663879
0dfb733b	56ea88594fc0	0.4278320074081421
0dfb733b	cccf3b558713	0.4278320074081421
0dfb733b	dc72cebb617e	0.4278320074081421
0dfb733b	35d39850fe6a	0.4278320074081421
0dfb733b	8269a183cf0d	0.4278320074081421
0dfb733b	3ec03bf7396f	0.4278320074081421
0dfb733b	050f66874c31	0.4202369749546051
0dfb733b	e7e81304ebc6	0.4102821350097656
0dfb733b	95cd3640006d	0.4102821350097656
0dfb733b	81e0b50e5190	0.3968733549118042
0dfb733b	011acfaaf0d8	0.3968733549118042
0dfb733b	40c8328bb943	0.3968733549118042
0dfb733b	bebda1378350	0.3968733549118042
0dfb733b	cb9736a859f7	0.36780714988708496
0dfb733b	ae3081a6e29a	0.2654390037059784
0dfb733b	765beb2e41ec	0.20076969265937805
0dfb733b	0d074858f0e0	-0.06925080716609955
0dfb733b	2927a0c8b473	-0.12402338534593582
0dfb733b	286fc61b1868	-0.1937112659215927
0dfb733b	139a7db8e352	-0.7340471744537354
0dfb733b	ba9a9f50a39b	-0.8140954375267029
0dfb733b	becea71f7c6d	-0.8687270283699036
0dfb733b	1bd5b9c1bf73	-0.8687270283699036
0dfb733b	7099a9d76002	-0.9263289570808411
0dfb733b	168db6b21d83	-1.3175572156906128
0e77fc63	504679753cbb	1.6103345155715942
0e77fc63	5626cf22e462	1.398582935333252
0e77fc63	b895510274ba	1.3947781324386597
0e77fc63	e82d611b73f4	1.2312648296356201
0e77fc63	c5e10b2b04ca	1.2312648296356201
0e77fc63	69cf35ae503c	1.0557143688201904
0e77fc63	e40eacfeab7a	1.0300527811050415
0e77fc63	62dff2bb2ff9	1.0300527811050415
0e77fc63	c3ce23fa0709	1.0300527811050415
0e77fc63	fa655a356a7d	0.9516106247901917
0e77fc63	97d47d526693	0.9040238857269287
0e77fc63	5d242e687725	0.9040238857269287
0e77fc63	0341e8aab50a	0.9040238857269287
0e77fc63	5953db674d5f	0.9007489085197449
0e77fc63	53dbcf913704	0.5735398530960083
0e77fc63	f952f3381883	0.36525964736938477
0e77fc63	7845ce97bf81	0.34124958515167236
0e77fc63	967e4aa72d5f	0.20131289958953857
0e77fc63	3e5bebaa968a	0.15336009860038757
0e77fc63	3ac6d376a365	0.11664174497127533
0e77fc63	b19fcc9b7d1a	0.10658729821443558
0e77fc63	0f9e2b017cde	0.019930988550186157
0e77fc63	5c3909441c9b	0.013956371694803238
0e77fc63	580803bea8e7	0.0013591982424259186
0e77fc63	736035560091	-0.02339363843202591
0e77fc63	c93cdd0b5ec0	-0.02339363843202591
0e77fc63	1df3aeec4311	-0.14178022742271423
0e77fc63	1a5997c19a91	-0.2480591982603073
0e77fc63	c528ec69b4c0	-0.25044870376586914
0e77fc63	fb8db68b265d	-0.27401480078697205
0e77fc63	7ed2f0adb398	-0.3979173004627228
0e77fc63	4f61f0dfc5d1	-0.6353567242622375
0e77fc63	51bbda7c90a2	-0.6546894907951355
0e77fc63	752b0eda9a77	-0.6588386297225952
