023a001f	8e6990498d40	0.8122434616088867
023a001f	f0fdb1e452a4	0.7908703684806824
023a001f	8c8085496562	0.7389582991600037
023a001f	cc8884bc0260	0.6681033968925476
023a001f	26e7f5424fea	0.6681033968925476
023a001f	d22db155dd6f	0.6639447808265686
023a001f	75707c54debc	0.3254103362560272
023a001f	b65d0e6a2af7	0.31316348910331726
023a001f	0902d2a38a3c	0.21695902943611145
023a001f	52835dba7bb0	0.21695902943611145
023a001f	ed776913ac33	0.21695902943611145
023a001f	2e8fe49c7ee5	0.21695902943611145
023a001f	fcb3e1e02ab7	0.21695902943611145
023a001f	3f470d535a5e	0.21695902943611145
023a001f	4ea99c4938b5	0.20314377546310425
023a001f	0fd6d61c5754	0.17848986387252808
023a001f	fba01b79f486	0.04677627235651016
023a001f	44f426103577	0.04677627235651016
023a001f	45698fd93962	0.012989519163966179
023a001f	f2fe473cc0cd	0.0056610084138810635
023a001f	b33096e100f2	-0.16325730085372925
023a001f	f1f6ad659146	-0.2960282564163208
023a001f	b7a624941186	-0.46660587191581726
023a001f	c85d2fd70e91	-0.7710307836532593
023a001f	ccb2ad6f4852	-0.7868407964706421
023a001f	abff444eee6c	-1.0603113174438477
023a001f	d2def8485865	-1.441098690032959
023a001f	3a9bd0e72fce	-1.621397614479065
023a001f	5d8145e04448	-1.6598434448242188
02ad46df	61cd81d384cd	1.0770670175552368
02ad46df	6e78ab9a4895	0.6620335578918457
02ad46df	e85b71554823	0.3275690972805023
02ad46df	d968aefc30a3	0.3128717243671417
02ad46df	c44861f08db9	0.31224095821380615
02ad46df	c2f615ce59c7	0.28610920906066895
02ad46df	dabec436174b	0.1752694547176361
02ad46df	a26832d5ec0f	0.0752958357334137
02ad46df	62f023c6727f	0.048934455960989
02ad46df	534ee90693ab	0.03552035614848137
02ad46df	93fb67dc0dbd	-0.008569980040192604
02ad46df	933e2baeb928	-0.011313866823911667
02ad46df	d76c399606bf	-0.047812171280384064
02ad46df	b791edf248f9	-0.08724534511566162
02ad46df	3e7ec2e15327	-0.09223756194114685
02ad46df	a9c3203e6ffc	-0.11122077703475952
02ad46df	cb71eb1fcdb3	-0.12610355019569397
02ad46df	1c1d4d5b4025	-0.14726504683494568
02ad46df	b9f383f2bd9f	-0.23446062207221985
02ad46df	e1a222699268	-0.2992647886276245
02ad46df	6a509a101da0	-0.3315463662147522
02ad46df	2e2917a1e4e8	-0.3799321949481964
02ad46df	53c0859917da	-0.8471292853355408
02ad46df	2eb3d3b7755c	-0.9724217057228088
02ad46df	93cefec12b2c	-1.6910508871078491
032e768e	a10c26761743	1.4077153205871582
032e768e	069b2ae3a76f	1.3515512943267822
032e768e	576b3bbec7fd	1.3238853216171265
032e768e	89c64ce742c3	1.312409520149231
032e768e	a0e2f755a6fb	1.2913907766342163
032e768e	48a9491aba8d	1.2182413339614868
032e768e	14e64573373c	1.1696643829345703
032e768e	9d90ba32cd91	1.1696643829345703
032e768e	14af4ab15b0a	1.1696643829345703
032e768e	5daa72d8e3f7	1.1696643829345703
032e768e	e5d290877838	1.1696643829345703
032e768e	f0323131e010	1.1696643829345703
032e768e	b10384295d6e	1.1058523654937744
032e768e	9addba74047b	1.0230281352996826
032e768e	59be3e9d8b42	0.7552359104156494
032e768e	50b649658118	0.6242382526397705
032e768e	0b968e529f45	0.44425132870674133
032e768e	7d7b0b93be73	0.37660741806030273
032e768e	ab6b68fd8902	0.15726420283317566
032e768e	20ad31fb0668	0.1418994814157486
032e768e	57f008f07dc2	-0.02207350730895996
032e768e	530c51445d88	-0.02207350730895996
032e768e	0acae21a1dad	-0.05260329321026802
032e768e	0209984210fa	-0.10142915695905685
032e768e	c00bd229e1f8	-0.10142915695905685
032e768e	ccf81567486f	-0.2505069077014923
032e768e	ffb7e79a57d3	-0.3776939809322357
032e768e	048924090e4a	-0.4351556599140167
032e768e	290dfcc138c6	-0.4351556599140167
032e768e	ef6b9c348446	-0.4351556599140167
032e768e	c31b17711517	-0.4351556599140167
032e768e	f40b0b4f799e	-0.8958194255828857
032e768e	4c8c8d9dc7e4	-1.0548652410507202
032e768e	b6c7cf7674db	-1.2584335803985596
032e768e	3c9e63ead160	-1.4254306554794312
032e768e	7cc63332f467	-1.441098690032959
032e768e	6482f3c72fb3	-1.4634418487548828
032e768e	573b13867dc3	-1.4634418487548828
032e768e	d4f2c59cda7a	-1.5627418756484985
032e768e	93cefec12b2c	-1.6910508871078491
03e41834	aa8db89c0713	1.924565076828003
03e41834	4a0a578f4c2d	1.6340689659118652
03e41834	7c00a5ba81a9	1.6090734004974365
03e41834	062fafa7bce7	1.3424923419952393
03e41834	c15df29c38df	0.9523573517799377
03e41834	8fd3de335561	0.934230387210846
03e41834	bd696370e851	0.03552035614848137
03e41834	580d848017ca	-0.025731902569532394
04b59631	dce6f4655348	1.6938703060150146
04b59631	c35eb94b60ae	1.6938703060150146
04b59631	874519e30de1	1.6685762405395508
04b59631	83508d79fe4a	1.6533174514770508
04b59631	ce615ce439ec	1.6533174514770508
04b59631	dbc0c1a2dac0	1.62043035030365
04b59631	2b50c31309f7	1.6004769802093506
04b59631	5a9c295e4554	1.5891331434249878
04b59631	8d6ef70631c2	1.5673551559448242
04b59631	6a32f0d23dab	1.5593870878219604
04b59631	2c411fc3d5ae	1.5339778661727905
04b59631	a287d2856885	1.5197175741195679
04b59631	dd9f431f1998	1.439207673072815
04b59631	f5f842f6b04a	1.372267484664917
04b59631	4506835872bd	1.3145006895065308
04b59631	a491cfa614a9	1.2672077417373657
04b59631	b7ce0718ebd0	1.2477829456329346
04b59631	66217982649e	1.0747709274291992
04b59631	4dcec28123c3	1.0357598066329956
04b59631	86bf1af4a180	0.9468485116958618
04b59631	9bd5860dfa32	0.9122952222824097
04b59631	7a4fbbe469a3	0.8256440758705139
04b59631	c2ff4c9259e9	0.7931296229362488
04b59631	175dce19f1da	0.7496194243431091
04b59631	1f87935c8073	0.7377406358718872
04b59631	f19921d41f48	0.6952557563781738
04b59631	5eb1f1c4d56f	0.5650050640106201
04b59631	f44fd8d6b405	0.4892391562461853
04b59631	62e77c8bffce	0.4757923185825348
04b59631	ba9648cc2f37	0.36257919669151306
04b59631	d2b95046f0fb	0.3587305545806885
04b59631	a16daf8b7023	0.32463857531547546
04b59631	24fdf021ecff	0.26346898078918457
04b59631	482a609e4994	0.18416668474674225
04b59631	f4831d3ba23b	-0.03849725425243378
04b59631	51f165839877	-0.14442895352840424
04b59631	9d2eacd2f08e	-0.2620554566383362
04b59631	4cd5edd3fd8c	-0.29264572262763977
04b59631	e4267fb1ac0e	-0.6388017535209656
04b59631	9beddcb2ee5b	-0.659155011177063
05de95bb	f89a729d9740	1.4108107089996338
05de95bb	556b8d20bc15	1.2544431686401367
05de95bb	b39a32078b98	1.2147789001464844
05de95bb	3e3b07c8e164	1.1029002666473389
05de95bb	cce744e0eed5	1.0667362213134766
05de95bb	777881068b84	0.7734289169311523
05de95bb	665427d7df55	0.7734289169311523
05de95bb	6eb76ca447c9	0.7552359104156494
05de95bb	13d4787c4755	0.7400516271591187
05de95bb	c3f99c4c404d	0.7056377530097961
05de95bb	de0742d4296a	0.6921706199645996
05de95bb	6f660befe3c8	0.5369997620582581
05de95bb	7ba221402579	0.5092165470123291
05de95bb	86422f378d8a	0.46322542428970337
05de95bb	b552db34f87f	0.4135248064994812
05de95bb	f37562333046	0.3534923493862152
05de95bb	f16de82508c3	0.3028619587421417
05de95bb	55dbd8a3abb8	0.254804790019989
05de95bb	48d9b0540189	0.12569022178649902
05de95bb	79454232499d	0.0806666761636734
05de95bb	e5d657af4d36	0.06712179630994797
05de95bb	1f694f265540	0.06539467722177505
05de95bb	7327b603a7db	0.03552035614848137
05de95bb	e9c13034a8f1	-0.03639665246009827
05de95bb	c2b04e79adc9	-0.03639665246009827
05de95bb	afcc10835370	-0.039205823093652725
05de95bb	6d9fde684749	-0.039205823093652725
05de95bb	207646e13370	-0.04563366249203682
05de95bb	a70ff7270fc4	-0.09223756194114685
05de95bb	de4d81ecb451	-0.1516265571117401
05de95bb	b31207d70d8f	-0.2190333604812622
05de95bb	2510e781069e	-0.34062883257865906
05de95bb	c2f4e38556a2	-0.34062883257865906
05de95bb	dd891e57ba9f	-0.37167561054229736
05de95bb	d1299d08851f	-0.4514361321926117
05de95bb	e802d77537c8	-0.4514361321926117
05de95bb	1482996c7710	-0.45954829454421997
05de95bb	4521deac7ce9	-0.48744508624076843
05de95bb	b51fa720fee7	-0.5316647291183472
05de95bb	25d26f42f4bd	-0.536346435546875
05de95bb	5b4e3bcce5ac	-0.5680578947067261
05de95bb	f17022cf0902	-0.6159417033195496
05de95bb	81e39f98476b	-0.757141649723053
05de95bb	a85376f7e795	-0.7614718079566956
05de95bb	bfae40357309	-0.7935702800750732
05de95bb	b21cf7cd3411	-0.9427909851074219
05de95bb	000affd7762d	-1.1032778024673462
05de95bb	8e2880cfb284	-1.1575545072555542
05de95bb	5965f754293e	-1.1903196573257446
05de95bb	757f9f3f7c84	-1.2090723514556885
05de95bb	877481da415c	-1.2268285751342773
05de95bb	f4cc0212979a	-1.2368677854537964
05de95bb	177f9438ee68	-1.357594609260559
05de95bb	4f2a46ca76b0	-1.3753507137298584
05de95bb	9d0e0315ee06	-1.552178978919983
05de95bb	d01fdd28469d	-1.5846806764602661
05de95bb	f2429ae0bf81	-1.5901901721954346
05de95bb	a13f17130049	-1.6312288045883179
05de95bb	31c41729b0fb	-1.6312288045883179
05de95bb	b1e70896c125	-1.6312288045883179
061ddfd9	fa61dbbd2397	1.52200448513031
061ddfd9	0fadb098755d	1.3039246797561646
061ddfd9	0b68d5764e38	1.1266474723815918
061ddfd9	d6b6ec2b65a4	1.0601167678833008
061ddfd9	1f741f91acc6	1.0576503276824951
061ddfd9	2592de61bb80	1.0409075021743774
061ddfd9	37eb4b478011	1.0299843549728394
061ddfd9	fd9a27cd0357	0.9899675846099854
061ddfd9	2fe9b77704cc	0.9899675846099854
061ddfd9	35c4d03584d0	0.9899675846099854
061ddfd9	12110da359d1	0.9654543995857239
061ddfd9	6073a7c7d4b6	0.8976080417633057
061ddfd9	edc5947681ac	0.8241095542907715
061ddfd9	d13ba3f2c7e0	0.7552359104156494
061ddfd9	983bd6a85ce9	0.7337200045585632
061ddfd9	556439a04020	0.6417782306671143
061ddfd9	b05bf18aa981	0.6042051315307617
061ddfd9	bf2187ab8ad6	0.6042051315307617
061ddfd9	afa26807816c	0.4082964062690735
061ddfd9	cf025b6a0209	0.14908736944198608
061ddfd9	1d0921e88db5	0.13291338086128235
061ddfd9	23ae4800e059	0.13291338086128235
061ddfd9	2e1675c16c72	0.07183137536048889
061ddfd9	f4c4d4800caa	0.055007729679346085
061ddfd9	82f3243325f5	0.054749760776758194
061ddfd9	8e9817cf6be9	0.046961814165115356
061ddfd9	358a55691207	-0.1053757593035698
061ddfd9	413e92bfb547	-0.11058716475963593
061ddfd9	8c1213d2f2af	-0.11548672616481781
061ddfd9	8991794a9a5a	-0.3329949975013733
061ddfd9	40929bd6fa6a	-0.3582572340965271
061ddfd9	a20f318e5587	-0.3582572340965271
061ddfd9	e933c727dce2	-0.3582572340965271
061ddfd9	9a1524b415eb	-0.4837733507156372
061ddfd9	23ac1a28a6a3	-0.6121999621391296
061ddfd9	6029f0f34e7d	-0.6928936243057251
061ddfd9	fbdbb1d04d52	-0.6978822946548462
061ddfd9	770cd297e009	-0.8518872261047363
061ddfd9	c66bd469582b	-0.8518872261047363
061ddfd9	6c63277b451d	-1.4565500020980835
083ad0ca	f17359f7206d	0.9733285307884216
083ad0ca	6907087e0b13	0.9733285307884216
083ad0ca	496440cdaad9	0.9733285307884216
083ad0ca	606c14b73d91	0.9563226103782654
083ad0ca	2864053a3eb4	0.8327311277389526
083ad0ca	c85174b5a7a2	0.8249519467353821
083ad0ca	096544798eee	0.792543888092041
083ad0ca	f4fabb274daf	0.7860556244850159
083ad0ca	fbc3fbd8652b	0.4936674237251282
083ad0ca	ea816581c6ca	0.4670593738555908
083ad0ca	10c717894d19	0.4670593738555908
083ad0ca	6695c0e8b2fa	0.45059916377067566
083ad0ca	667edb31daac	0.4305106997489929
083ad0ca	a6c012bb8380	0.41405048966407776
083ad0ca	966b790a2f99	0.3901616334915161
083ad0ca	a763f4e01f4a	0.38925930857658386
083ad0ca	3457438be444	0.36930474638938904
083ad0ca	a8082044c6bd	0.33703213930130005
083ad0ca	57437a199da6	0.3304395377635956
083ad0ca	bd2774a7ea86	0.29723450541496277
083ad0ca	e699d7510022	0.1920398622751236
083ad0ca	4d43269dd229	0.19007614254951477
083ad0ca	3ebab7e67a94	0.18624836206436157
083ad0ca	5667366ea761	0.14241304993629456
083ad0ca	a85a2a031b9d	0.12569022178649902
083ad0ca	9fc9affd79c3	0.12569022178649902
083ad0ca	77aea3dcd515	0.12569022178649902
083ad0ca	beb4baebf5a0	0.10923000425100327
083ad0ca	476c1ac7186c	0.03552035614848137
083ad0ca	541223a3cd72	0.007570013403892517
083ad0ca	38b53e753697	0.0040926747024059296
083ad0ca	f4169b6c31b5	-0.34737640619277954
083ad0ca	e90c36617cd2	-0.4676799178123474
083ad0ca	bd0617d7b670	-0.7284099459648132
083ad0ca	eb58ac65c930	-0.7464120984077454
083ad0ca	9e64f5a6ca41	-0.7464120984077454
083ad0ca	1bc19c6bf796	-0.7952337861061096
083ad0ca	9d4b8ee82124	-0.8092806935310364
083ad0ca	7d137851c8c5	-0.975506067276001
083ad0ca	a64acba71dd5	-1.2915163040161133
0946a2f3	4cfbb14c63a3	1.077990174293518
0946a2f3	bfa6e59261bc	0.9846339821815491
0946a2f3	ba9db200dbcc	0.9591364860534668
0946a2f3	6a5c1221981b	0.9570901989936829
0946a2f3	7cf6b317d207	0.8476713299751282
0946a2f3	af46f0ea4963	0.8445762991905212
0946a2f3	1cf37a329336	0.8104538917541504
0946a2f3	1b7926959209	0.7474542856216431
0946a2f3	9018c15951b5	0.6661514043807983
0946a2f3	467a7b5f5ade	0.6457229852676392
0946a2f3	77de8904e695	0.5651257634162903
0946a2f3	df0e9cee1e93	0.5651257634162903
0946a2f3	a37fccfcb94a	0.4984663128852844
0946a2f3	9e57261a6aa5	0.4951328933238983
0946a2f3	5b3045fc4a93	0.4305106997489929
0946a2f3	688e57d49c34	0.3959449827671051
0946a2f3	5ee4e45abe98	0.3559527099132538
0946a2f3	45695735e084	0.3133646547794342
0946a2f3	24d3f8bf5877	0.31002941727638245
0946a2f3	fb6f6bee252f	0.3050522208213806
0946a2f3	abdafaf26aec	0.24970552325248718
0946a2f3	22bc41a49c82	0.11253871768712997
0946a2f3	cf8b1fff9431	0.044311150908470154
0946a2f3	0247b931c750	0.044311150908470154
0946a2f3	46d497628538	0.03552035614848137
0946a2f3	16b878110a46	0.026981839910149574
0946a2f3	1eac9b9c75ce	0.001843910664319992
0946a2f3	d2a6d5f186a0	-0.07235483825206757
0946a2f3	d7787eddf370	-0.11262255907058716
0946a2f3	737b4be1736b	-0.2348465770483017
0946a2f3	86b7489e6abc	-0.3307001292705536
0946a2f3	ff20d638a12f	-0.5046129822731018
0946a2f3	5a80a8fb2def	-0.5565697550773621
0946a2f3	389e7835f2a8	-0.6300147771835327
0946a2f3	0a48af8836dc	-0.7783623933792114
0946a2f3	93a88a620ae6	-0.7785505056381226
0946a2f3	4f4a7a265086	-0.7785505056381226
0946a2f3	6645b84c56cb	-1.0061795711517334
0946a2f3	3933eb56550d	-1.621397614479065
0946a2f3	93cefec12b2c	-1.6910508871078491
0b4ebca9	5016aef80fe6	1.503880500793457
0b4ebca9	bef60b066411	1.3594824075698853
0b4ebca9	7066688a19cb	1.3139055967330933
0b4ebca9	649f8a0205a7	1.3139055967330933
0b4ebca9	538696b89ba8	1.2537449598312378
0b4ebca9	7bd027afbc71	1.220367670059204
0b4ebca9	76eb5d0bbe1e	1.2077915668487549
0b4ebca9	47487e825c1c	1.1872683763504028
0b4ebca9	4d1a9f9c720e	1.1557546854019165
0b4ebca9	7b25e7ca8033	1.1476309299468994
0b4ebca9	c333359ae151	1.1413630247116089
0b4ebca9	dd4283d65ee0	1.131170630455017
0b4ebca9	96530c1b4f81	1.1218680143356323
0b4ebca9	29a70512f010	1.1029590368270874
0b4ebca9	2da87bd9a774	1.0944396257400513
0b4ebca9	2d55570c0c1c	1.0768969058990479
0b4ebca9	f46d6b726058	0.7400516271591187
0b4ebca9	0f8e60db5213	0.7400516271591187
0b4ebca9	4926bb5c060d	0.7400516271591187
0b4ebca9	43b19d833022	0.720206618309021
0b4ebca9	bba3a4644983	0.5995433330535889
0b4ebca9	5c1890d85dc5	0.5903820395469666
0b4ebca9	5bef1b000a70	0.5703559517860413
0b4ebca9	52287077d162	0.415323942899704
0b4ebca9	27dfb5eb80d9	0.32860544323921204
0b4ebca9	4c0532a77e22	0.26649633049964905
0b4ebca9	1f9f9a586e31	0.13704267144203186
0b4ebca9	daf5363457f9	0.08798733353614807
0b4ebca9	1b3039df314d	0.08798733353614807
0b4ebca9	11de281d406b	-0.18685470521450043
0b4ebca9	bed997c09b3f	-0.18685470521450043
0b4ebca9	632b740663c2	-0.278531551361084
0b4ebca9	01beebbd64eb	-0.30944889783859253
0b4ebca9	6804dcf90370	-0.5688931345939636
0b4ebca9	cf50bc7ca29b	-0.6309635043144226
0b4ebca9	c842f8d1f878	-1.049580693244934
0b4ebca9	6b41c5dbec2c	-1.1017118692398071
0b4ebca9	f61c864faf8b	-1.113343358039856
0b4ebca9	2af2ff344e9f	-1.3543221950531006
0b4ebca9	0d7ca8d416c1	-1.4970734119415283
0ca0bd00	a191c51df86f	1.7619609832763672
0ca0bd00	476725bb54f7	1.2528623342514038
0ca0bd00	f4275a31727d	1.1681898832321167
0ca0bd00	0d7274765b8b	1.0758367776870728
0ca0bd00	ac7171e6a57b	1.0009945631027222
0ca0bd00	0a476c9d1f24	0.9902753829956055
0ca0bd00	1c881793550f	0.8135132193565369
0ca0bd00	6c72124b402b	0.7883926630020142
0ca0bd00	04aafdb94ea7	0.7254947423934937
0ca0bd00	6b937bb3f4bf	0.6749215126037598
0ca0bd00	20aa3725f39b	0.6577847003936768
0ca0bd00	bc745a6cb68b	0.6542713642120361
0ca0bd00	1023d0e449a7	0.5578736662864685
0ca0bd00	20030b010484	0.4274282157421112
0ca0bd00	683cda1b90b1	0.3992603123188019
0ca0bd00	e5ba1fbc9e9c	0.19899345934391022
0ca0bd00	7e70354ec504	0.09838797897100449
0ca0bd00	47521ba52e96	0.09838797897100449
0ca0bd00	ac65f145351c	0.06844838708639145
0ca0bd00	c8b4caa0c425	0.06844838708639145
0ca0bd00	6c98aba49170	0.06844838708639145
0ca0bd00	897627ef0df4	0.06844838708639145
0ca0bd00	2498be7270c2	0.06844838708639145
0ca0bd00	9fc643028ba2	0.06844838708639145
0ca0bd00	6e7dd0e68086	0.03552035614848137
0ca0bd00	6d2b3d0b9631	0.030741749331355095
0ca0bd00	322b5fa5df01	-0.008569980040192604
0ca0bd00	492e638d2a35	-0.06396149843931198
0ca0bd00	78303beff7d2	-0.06509803235530853
0ca0bd00	8eba0a53f1a0	-0.1271422803401947
0ca0bd00	bf7228d5b438	-0.14053159952163696
0ca0bd00	3938218364ca	-0.19223159551620483
0ca0bd00	c9a74ed5ebb3	-0.2667027711868286
0ca0bd00	78a313488d5a	-0.2667027711868286
0ca0bd00	0ad3cde32c51	-0.28715264797210693
0ca0bd00	e328f0baa062	-0.3115130662918091
0ca0bd00	7062a35bb2a2	-0.3187585771083832
0ca0bd00	5dd0d25a5cd8	-0.4555586874485016
0ca0bd00	c0960c995943	-0.5153648257255554
0ca0bd00	ffe8e6e3f475	-0.5337724685668945
0d675880	0e9eeba4ad32	0.5642058253288269
0d675880	9f8b3f854125	0.43329229950904846
0d675880	6821d7da1ae4	0.3189392387866974
0d675880	7a5a1be31868	-0.13606983423233032
0d675880	ead6d8cf6954	-0.159216046333313
0d675880	198ca6d57291	-0.23528806865215302
0d675880	0a8d4f9d4092	-0.47837817668914795
0d675880	a16071279fe0	-1.0973700284957886
0e129dd4	4a391279d3f3	1.6592968702316284
0e129dd4	66a84dc0621b	1.6344282627105713
0e129dd4	c20113051ac1	1.4517773389816284
0e129dd4	7251320984a6	1.2049283981323242
0e129dd4	a9a4f18ecab0	0.8915657997131348
0e129dd4	28048c9bc5ee	0.8831380009651184
0e129dd4	59339bbc2bc5	0.8765792846679688
0e129dd4	ab9233090da0	0.7552359104156494
0e129dd4	ae3932733772	0.6741535067558289
0e129dd4	14454384fe3f	0.6741535067558289
0e129dd4	36c6b977fb05	0.6741535067558289
0e129dd4	91e3fd34c883	0.6576932668685913
0e129dd4	0dd2453b5e4b	0.6329020857810974
0e129dd4	808dbb4cb6f5	0.5388641357421875
0e129dd4	bcaa11cbf2bf	0.5387510657310486
0e129dd4	ea07ebb0f6da	0.4662840962409973
0e129dd4	e099a915cf95	0.4305106997489929
0e129dd4	5194552ed53d	0.4305106997489929
0e129dd4	6854cf5621ad	0.18691524863243103
0e129dd4	4d169d94cc4a	0.16554652154445648
0e129dd4	9962b4f32828	0.11253871768712997
0e129dd4	a364a25c6f79	0.042571406811475754
0e129dd4	35054586ea69	0.03552035614848137
0e129dd4	208e0ea4181b	0.03552035614848137
0e129dd4	d6198784e572	0.03552035614848137
0e129dd4	16812b5b45f2	0.03552035614848137
0e129dd4	15257f4885ef	0.012521795928478241
0e129dd4	346b5d0e9a5e	-0.008569980040192604
0e129dd4	c60f736b44f0	-0.008569980040192604
0e129dd4	89d5468cf40c	-0.03639665246009827
0e129dd4	5c2ca788445e	-0.03639665246009827
0e129dd4	0dcfb706909b	-0.14609849452972412
0e129dd4	6c3a3856c975	-0.14609849452972412
0e129dd4	1946394b5b10	-0.16199536621570587
0e129dd4	700ff8537793	-0.17025434970855713
0e129dd4	6ba1b0ec5b8e	-0.170411616563797
0e129dd4	56b3d5a41c02	-0.23381520807743073
0e129dd4	6004610e2925	-0.4922026991844177
0e129dd4	80608f5217c8	-0.5567065477371216
0e129dd4	e6a3ec19858c	-1.4043283462524414
0e547720	b73570f82d59	1.9423712491989136
0e547720	8ea1c225d0d5	1.2913907766342163
0e547720	aaa2aa6d9898	1.2697385549545288
0e547720	7b3c2281ef53	1.0940632820129395
0e547720	1c6ceda84554	0.9659064412117004
0e547720	9d4941fcb718	0.8187747597694397
0e547720	af95e9938ba2	0.6106969714164734
0e547720	f226977eeca0	0.5222880244255066
0e547720	2040abad2b0b	0.4305106997489929
0e547720	3b563608789d	0.08884070813655853
0e547720	511a4840bb63	0.07947985082864761
0e547720	6f0c1f3f04bd	-0.050547413527965546
0e547720	f6260ca02959	-0.15930770337581635
0e547720	127e214f3f2a	-0.5800298452377319
0e8d61d2	a088fbd2b604	1.6745485067367554
0e8d61d2	9c3e9c8e418b	1.6745485067367554
0e8d61d2	7adc6e6ccaa1	1.4400779008865356
0e8d61d2	44d1fd1e0553	1.4350903034210205
