038854eb	12a1de58dbba	1.3177540302276611
038854eb	2caf6661fd12	1.2034436464309692
038854eb	34b4fc05dcd4	1.1613879203796387
038854eb	77fb9ad404df	1.0376026630401611
038854eb	ff29dcc10570	0.9703486561775208
038854eb	d79e8ec066be	0.9610728621482849
038854eb	f6cbb4c68ebc	0.9133886098861694
038854eb	17af40e7618d	0.8768792152404785
038854eb	cc45ca00cbd4	0.7349812388420105
038854eb	1d58ba5cefed	0.730986475944519
038854eb	4f3c522c8f60	0.7207070589065552
038854eb	247647186335	0.6858601570129395
038854eb	b3db5f3a78e6	0.6842054128646851
038854eb	60900f453d10	0.6547661423683167
038854eb	523e4fa0f6a5	0.5756096839904785
038854eb	990fac2b4500	0.5357553362846375
038854eb	8b1ee66ea405	0.5245525240898132
038854eb	af0d908f7db2	0.4286195635795593
038854eb	79249041cc44	0.3682786226272583
038854eb	0ff3a4da0246	0.32929208874702454
038854eb	4acf9c380216	0.3096494972705841
038854eb	9b4babdd1b04	0.2846393883228302
038854eb	1c6e3e4e67be	0.2742212414741516
038854eb	0f33cd160dc4	0.24506807327270508
038854eb	7f6ac92034b6	0.18102484941482544
038854eb	6c2cffd18116	0.17099229991436005
038854eb	7e567ed6cdd9	0.16859480738639832
038854eb	250ac5e47aee	0.16859480738639832
038854eb	47b69bd1db13	0.16773894429206848
038854eb	9ca81c190ad5	0.16581633687019348
038854eb	93604051632a	0.15636101365089417
038854eb	f355f9fb0c25	0.15231981873512268
038854eb	6267d886f881	0.08326759934425354
038854eb	06f4f789e0bf	0.08326759934425354
038854eb	55e746b4a0f9	0.06910577416419983
038854eb	b336e6390422	0.0690959095954895
038854eb	5ae7eee103b5	0.06810532510280609
038854eb	2dfc5bca61a3	0.06810532510280609
038854eb	d6e0265f78fd	0.06231969594955444
038854eb	d047be7d25c9	0.049570586532354355
038854eb	0e04b59b3906	0.009974033571779728
038854eb	60a01bbcee41	0.005675151944160461
038854eb	1356ac541a46	0.004674701951444149
038854eb	15e8ed637b3b	-0.008803881704807281
038854eb	6c1f8c8cce32	-0.053456585854291916
038854eb	8035c4c4080c	-0.053456585854291916
038854eb	9166ac13338b	-0.054664500057697296
038854eb	a8a89ca681c6	-0.08680851757526398
038854eb	3d1af62bf127	-0.2379300594329834
038854eb	78701c84d4fb	-0.2660970687866211
038854eb	89e9f6697848	-0.83125901222229
03cf27ea	0bc48bfdd485	1.0078405141830444
03cf27ea	1757c255a179	0.9109662175178528
03cf27ea	de580cd34b35	0.8583797216415405
03cf27ea	6e190992d746	0.7653619647026062
03cf27ea	55e363a217bd	0.720251202583313
03cf27ea	f990ded2e0f5	0.26088398694992065
03cf27ea	c29a58093086	0.21451644599437714
03cf27ea	3d45d1a017ae	0.1796877384185791
03cf27ea	c88b8ee50151	0.0768374502658844
03cf27ea	16cb87834f33	0.06007276475429535
03cf27ea	18d27a062d70	0.003466789610683918
03cf27ea	e6d04028d9ae	-0.047286223620176315
03cf27ea	1fad52a64c12	-0.04887887090444565
03cf27ea	e972e7972999	-0.07038813829421997
03cf27ea	71589ea93e70	-0.13466183841228485
03cf27ea	deea9cbf530f	-0.13556545972824097
03cf27ea	7e43fb1f9c5a	-0.15311969816684723
03cf27ea	179f54feff5d	-0.2217617928981781
03cf27ea	79c843318ed2	-0.28215259313583374
03cf27ea	fb0f9c1da15a	-0.45281654596328735
03cf27ea	ac0ffb48aaf1	-0.6042439341545105
03cf27ea	d899903360ce	-0.7829901576042175
03cf27ea	233e44940dba	-0.7964717149734497
03cf27ea	a256a4636e89	-0.8058520555496216
03cf27ea	e17411bf4fc4	-0.8299539089202881
03cf27ea	5c889b318875	-0.8636343479156494
03cf27ea	dc67c6fa25bb	-0.8653262853622437
03cf27ea	8f578065a298	-0.886765718460083
03cf27ea	9a688a2c42b8	-0.9134014844894409
03cf27ea	f60f1b6d74b1	-0.959084153175354
03cf27ea	2d58ca5f1566	-1.0180065631866455
03cf27ea	29c51ae8e9fa	-1.0180065631866455
03cf27ea	db338a378f62	-1.0963170528411865
03cf27ea	0ab6305e16ec	-1.1824325323104858
03cf27ea	c1238098ef7e	-1.5950005054473877
03cf27ea	1e440f5a88a9	-1.6344581842422485
03cf27ea	087002088779	-1.6518462896347046
03cf27ea	6185991015e7	-1.6837027072906494
03cf27ea	6fdaa0f47e0d	-1.7039377689361572
03cf27ea	bf452c7082f6	-1.8290714025497437
04108458	0ae7b81e65f7	1.636059284210205
04108458	2daf19e46183	1.2643367052078247
04108458	e78515810d64	1.215203881263733
04108458	222e9996f3a6	1.0762112140655518
04108458	6d2d579621dc	0.9739372134208679
04108458	7f2058439a80	0.6468049883842468
04108458	e77563155517	0.5835668444633484
04108458	a2d0fe481c4e	0.5375815033912659
04108458	cd5cab292b3d	0.5330823659896851
04108458	90dee49becf9	0.4662151336669922
04108458	79491da25354	0.11131436377763748
04108458	0b1dd20eac75	0.05295243859291077
04108458	7835299a86a6	0.05048157647252083
04108458	1938e44dbc86	0.045690082013607025
04108458	cad35e126218	-0.09464879333972931
04108458	34059b1cf7cb	-0.16716870665550232
04108458	4182652ee82d	-0.30523380637168884
04108458	b050d835f3de	-0.42153218388557434
04108458	799c14777fbc	-0.6862084865570068
04108458	7309b6031890	-0.7480576634407043
04108458	40f47570c492	-0.886765718460083
04108458	5883cf2478a8	-0.9291859865188599
04108458	93feeaf5934b	-0.9410943984985352
04108458	2013ef4b9ca9	-1.2003259658813477
04108458	8bc9d1856725	-1.3771605491638184
04108458	3235c1f23163	-1.5195369720458984
04108458	97ba2437c25a	-1.5195369720458984
04108458	54806babea32	-1.5621870756149292
04108458	906df2c86b64	-1.7775444984436035
04108458	aacbf818b6f4	-1.7876380681991577
04108458	43b08182e63b	-2.142268180847168
04108458	1527af7c3e30	-2.142268180847168
05092901	f2ce6338cc92	2.3504831790924072
05092901	b3a55659183b	1.9125185012817383
05092901	5b6f26d75f4f	1.5417896509170532
05092901	d8fb399a5d13	1.0605852603912354
05092901	27c7f7f59291	1.0221916437149048
05092901	d147a72fea29	0.9856767058372498
05092901	918e041f29da	0.7163053750991821
05092901	a27c84f9ebb9	0.6727575659751892
05092901	536d47ca3322	0.46749672293663025
05092901	5d8929716192	0.003466789610683918
05092901	8629ebfd33e7	-0.40918806195259094
05092901	47f5c32a8fad	-1.2147643566131592
05092901	63b60e5f257c	-1.2147643566131592
05092901	5c9c6d95a922	-1.3141165971755981
05092901	9ebef48f44c8	-1.5300018787384033
05092901	d55f650038a8	-1.898898720741272
055b7b59	494b1f067b78	1.5988625288009644
055b7b59	a043ffa8b70c	1.5601164102554321
055b7b59	82b8844da33c	1.3117311000823975
055b7b59	e23baaec4cf7	1.2997115850448608
055b7b59	0080b9b7d9c4	1.240339756011963
055b7b59	ffdeb7310066	1.2049838304519653
055b7b59	b0e6f23c3c46	1.1847631931304932
055b7b59	5ebeeaf6d478	1.0642756223678589
055b7b59	e4a35a5eb279	1.0614639520645142
055b7b59	b166a516d8cb	1.0473644733428955
055b7b59	cef460630f7e	1.0352065563201904
055b7b59	11d1ca84a2c0	1.0178322792053223
055b7b59	ac36fc3988e4	1.0083873271942139
055b7b59	c8b00c3c7139	0.9731113314628601
055b7b59	8217d049d693	0.9482994079589844
055b7b59	4c9e9ac3e405	0.8776297569274902
055b7b59	a22e3f27cda9	0.8559726476669312
055b7b59	b46240a6aa68	0.8467700481414795
055b7b59	7f555cb33751	0.8407109379768372
055b7b59	0ba647f8a644	0.7752184271812439
055b7b59	deea70405d5d	0.7674014568328857
055b7b59	5c6e41e3590d	0.7589718699455261
055b7b59	adc41d8f48f2	0.7469701170921326
055b7b59	d14066be172d	0.69188392162323
055b7b59	be7894f8c10a	0.6410988569259644
055b7b59	1da285cd398b	0.42762070894241333
055b7b59	adca539b86c3	0.18304629623889923
055b7b59	640a08a00af0	0.08118662238121033
055b7b59	285f9b287175	-0.11467897891998291
055b7b59	5048426f591a	-0.30313071608543396
055b7b59	0028b9245bf1	-0.30371925234794617
055b7b59	d01380c699e3	-0.40381214022636414
055b7b59	6908df4308b5	-0.4226421117782593
055b7b59	4cb2334980e1	-0.42837437987327576
055b7b59	9dd749c09314	-0.4708453118801117
055b7b59	36a7bd288d2e	-0.5936299562454224
055b7b59	5ae9ebd28194	-0.6976089477539062
055b7b59	14213c4fee5d	-0.7577819228172302
055b7b59	2f1eeee166b0	-0.7663045525550842
055b7b59	bf16dab56ef1	-1.0919649600982666
05660082	36212f4477a5	1.7026312351226807
05660082	e870ff19ec3b	1.1548954248428345
05660082	14736f39b9f2	0.7464660406112671
05660082	37e91ff6d88a	0.4484424889087677
05660082	2520a3f0fa22	0.40679213404655457
05660082	d2de4c98eb9b	-1.345468282699585
05660082	98a5b8860307	-1.435875415802002
05660082	58ef8003a005	-1.798620581626892
05660082	b1e6f3ae89aa	-2.0338125228881836
05660082	dfec470b453c	-2.0338125228881836
05660082	70ff8cbecea7	-2.0338125228881836
05660082	f921998177ec	-2.0338125228881836
05660082	8ddf5bb1ad0c	-2.0338125228881836
05660082	40568a28edf5	-2.0338125228881836
05660082	f35c5dca231a	-2.0338125228881836
05660082	9d6842d73e2c	-2.0338125228881836
05660082	1b7a3c48056f	-2.070500373840332
06f79b9d	326b0bedbb9f	1.479211688041687
06f79b9d	2f9a528461e3	1.3377671241760254
06f79b9d	c534ed93a6ea	1.2850285768508911
06f79b9d	ddf8dab91cb5	1.2322229146957397
06f79b9d	de9a4909cde7	1.2159706354141235
06f79b9d	ca718f3915a8	1.1602579355239868
06f79b9d	484d2f584ba6	1.1602579355239868
06f79b9d	02c1bc3e1319	1.1426537036895752
06f79b9d	76e54b437e7e	1.1052379608154297
06f79b9d	fb21b96067f4	1.1052379608154297
06f79b9d	3432be7f8749	1.0233209133148193
06f79b9d	cd8161b16e01	1.0063681602478027
06f79b9d	f3277c7788e9	0.8442461490631104
06f79b9d	56f35584abd4	0.8442461490631104
06f79b9d	964649034c54	0.8373967409133911
06f79b9d	5f059982944d	0.7399606108665466
06f79b9d	9d7e4f12cdb5	0.694075882434845
06f79b9d	c96b67def536	0.6884986758232117
06f79b9d	6611491ccaf3	0.6004628539085388
06f79b9d	266621efc33e	0.47017085552215576
06f79b9d	8641886eb60a	0.47017085552215576
06f79b9d	780f6c421cfc	0.4349997639656067
06f79b9d	9fab7ec78275	0.4349997639656067
06f79b9d	a9aaded72476	0.26003390550613403
06f79b9d	6ef037c69815	0.2569325864315033
06f79b9d	0fc96ba6342f	0.25126293301582336
06f79b9d	e23bddb93b20	0.24419015645980835
06f79b9d	b1a74758f35d	0.12045098096132278
06f79b9d	a832ccb58c46	0.11515320092439651
06f79b9d	08fa11c80d92	0.10888607800006866
06f79b9d	ea3a18c41bf2	0.10831700265407562
06f79b9d	23b1881c106f	-0.035901784896850586
06f79b9d	f8edd61f5b5f	-0.050356440246105194
06f79b9d	cfd224762223	-0.2887154519557953
06f79b9d	15e30421ddb1	-0.38491472601890564
06f79b9d	56f8a596b242	-0.6415426731109619
06f79b9d	670cdc96b62f	-0.674521267414093
06f79b9d	40a79901712d	-0.8513727188110352
06f79b9d	cb3668896f66	-1.37123441696167
06f79b9d	120ba1e72e52	-1.481576681137085
07346156	da72a7bde82d	1.849843978881836
07346156	34a0d23c5777	1.7243895530700684
07346156	c8845d5f33a1	1.661214828491211
07346156	9cefc872bfff	1.5589673519134521
07346156	ff9bc71d8934	1.547292947769165
07346156	cb73f3d276cc	1.4901540279388428
07346156	e10099d2c2df	1.4406708478927612
07346156	699f3f26c9ba	1.417128086090088
07346156	422790777636	1.362902045249939
07346156	0250a6faf04e	1.2548606395721436
07346156	6400084a1ba1	1.206723928451538
07346156	59489d2c5beb	1.1305524110794067
07346156	a883e7048209	1.0761116743087769
07346156	3f7a93d4aed6	1.0761116743087769
07346156	4a918affbdcd	0.8829650282859802
07346156	83b656c28e6e	0.7834072113037109
07346156	3e764a9374df	0.5299615263938904
07346156	b44af1736da0	0.3255658745765686
07346156	0fc6c4a1dabc	0.10202775150537491
07346156	53dd145928da	0.08484138548374176
07346156	939efa8a456c	0.06007276475429535
07346156	39828ef0849d	-0.5039119720458984
07346156	c117af169c5e	-0.8548552989959717
07346156	ee0bd2249591	-0.8870251178741455
07346156	10e2392a0519	-1.1614238023757935
07346156	09eb646dc5d7	-1.2301409244537354
07346156	8270365eac62	-1.3767597675323486
07346156	7d77f12aa15b	-1.3892825841903687
07346156	41f59b7a8eb6	-1.4556936025619507
07346156	af77892bbeb9	-1.8713303804397583
0897aba9	2ad042bd4c0d	1.115386962890625
0897aba9	821b41bc5552	0.9743313789367676
0897aba9	ad97d591ad04	0.7579150795936584
0897aba9	af924a5a3c73	0.7094652652740479
0897aba9	0e95caa2e524	0.5851222276687622
0897aba9	62c8b64a5aa4	0.5511845946311951
0897aba9	4d8c816fe2e3	0.5511845946311951
0897aba9	f499a89ac470	0.5511845946311951
0897aba9	f950f940b23f	0.5111307501792908
0897aba9	240f3de4a994	0.5002532601356506
0897aba9	7643ead48e6f	0.25087520480155945
0897aba9	b176eefadab8	0.045690082013607025
0897aba9	6ad2b7cce910	-0.07235264778137207
0897aba9	3bb48dd8ad17	-0.09591347724199295
0897aba9	33bda812dab5	-0.09773138910531998
0897aba9	0b07e367619c	-0.1171984076499939
0897aba9	a475b1d024be	-0.2245228886604309
0897aba9	9c416960acca	-0.5746853351593018
0897aba9	c02bc30772c8	-0.6157739162445068
0897aba9	05599a22578d	-0.6840599179267883
0897aba9	c1a4201e535d	-0.7296492457389832
0897aba9	f61b63e89403	-0.7396934032440186
0897aba9	df86d4071b6f	-0.7605241537094116
0897aba9	6e776546cf46	-0.8127725124359131
0897aba9	7504e0663f74	-0.8204703330993652
0897aba9	2873db8db04c	-0.8204703330993652
0897aba9	78b53e7c4868	-0.8204703330993652
0897aba9	3ebd47e0fe12	-0.8512179255485535
0897aba9	8684ca972f0f	-0.890231192111969
0897aba9	207c443430b8	-0.890231192111969
0897aba9	3ca8946a6ad0	-0.9352413415908813
0897aba9	defa050d5c91	-0.9400633573532104
0897aba9	822afcdd96c2	-0.9404707551002502
0897aba9	d1b063ef854e	-0.9404707551002502
0897aba9	f363b53edf91	-0.9493887424468994
0897aba9	bc60352f7a81	-0.9953180551528931
0897aba9	5b5bf4948620	-1.135296106338501
0897aba9	f17bf593bacb	-1.3723716735839844
0897aba9	df76fc76c7ed	-1.5208007097244263
0897aba9	e3c19b384d04	-2.0069122314453125
0a01c217	37e38e10adaf	2.134554386138916
0a01c217	9da4ec4f80ac	1.7080096006393433
0a01c217	226fef833d42	1.2301901578903198
0a01c217	e8c1085eab36	0.966518223285675
0a01c217	ce1296fba8e3	0.6671579480171204
0a01c217	4ee17f5120f5	0.6120460629463196
0a01c217	95a0496cfef5	0.08170761913061142
0a01c217	6201cbb69ac8	-0.1086294949054718
0a01c217	42f87e84e65e	-0.13441739976406097
0a01c217	dc812da22196	-0.14157310128211975
0a01c217	510cc26c1df3	-0.25140154361724854
0a01c217	884bcbd835d7	-0.2532581090927124
0a01c217	2868efe2086e	-0.26777246594429016
0a01c217	0740d041bff4	-0.3414574861526489
0a01c217	967fefa310c1	-1.5683808326721191
0a01c217	4528cbbd4d58	-1.6587899923324585
0a10f0c7	ae50500d8db8	1.3685505390167236
0a10f0c7	642f8792cd80	1.2946586608886719
0a10f0c7	00cce4380a1a	1.2401738166809082
0a10f0c7	8ec37115d898	1.1529414653778076
0a10f0c7	c0d0aa663268	1.055692195892334
0a10f0c7	528d8977aaef	1.026684284210205
0a10f0c7	e2454e7ce343	1.0098124742507935
0a10f0c7	d07875a5ef21	1.0098124742507935
0a10f0c7	0940455e0794	0.8431587219238281
0a10f0c7	8a24b104a84b	0.8431587219238281
0a10f0c7	d946ba19045c	0.8187445998191833
0a10f0c7	02a9e434572c	0.744436502456665
0a10f0c7	0d724f5d89bb	0.7023526430130005
0a10f0c7	b29147a98b30	0.6720564961433411
0a10f0c7	765ae9f1783b	0.6303927302360535
0a10f0c7	e4f65d71e030	0.5622959733009338
0a10f0c7	43fa79e29c70	0.5621566772460938
0a10f0c7	b7c7e3341f67	0.5621566772460938
0a10f0c7	cca766aa1460	0.3682786226272583
0a10f0c7	82dd512431e0	0.34145939350128174
0a10f0c7	70a1b640adbf	0.30127811431884766
0a10f0c7	3679e43b8c0b	0.30127811431884766
0a10f0c7	57adc43aba49	0.19511529803276062
0a10f0c7	d6c733f2d013	0.02869153395295143
0a10f0c7	00da500c553e	0.010284306481480598
0a10f0c7	9622fa1b0c50	-0.05819001421332359
